site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Tufo.csv,10/21/2014 12:00:00 AM,24.23,14.920001,0,5,97.501305,54.667656,0,0,9.575001,11.560121,2194.3606,81.27261,88.297325,88,1.7566872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/22/2014 12:00:00 AM,23.55,10.111303,0.083333336,6,96.73532,52.586617,0,0,6.8306503,9.969712,2204.3303,81.64186,88.30167,88,1.7458344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/23/2014 12:00:00 AM,22.3,7.0238624,1.9166667,23,85.76664,34.145603,0,-2.6862283,4.9518404,7.843647,2212.174,81.93237,88.305084,88,1.7372894,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,41,
..\..\..\files\Weather\daily\Tufo.csv,10/24/2014 12:00:00 AM,14.390001,5.7600007,0,3,93.5732,52.513218,0,-3.1984236,1.1165764,0.21247354,2212.3865,81.94024,88.305176,88,1.7370605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,41,
..\..\..\files\Weather\daily\Tufo.csv,10/25/2014 12:00:00 AM,16.12,7.0200005,0,5,95.01266,52.04158,0,-2.4920657,2.0579345,3.3088226,2215.6953,82.06279,88.30662,88,1.7334557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,41,
..\..\..\files\Weather\daily\Tufo.csv,10/26/2014 12:00:00 AM,18.97,9.280001,0,5,96.31101,51.384693,0,-0.6932502,4.151749,7.190859,2222.8862,82.32912,88.30975,88,1.7256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,41,
..\..\..\files\Weather\daily\Tufo.csv,10/27/2014 12:00:00 AM,19.55,9.92,0,5,96.8119,52.007954,-0.07966757,-0.07966757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,10/28/2014 12:00:00 AM,19.52,10.09,0,5,97.322586,52.979477,-0.07966757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,10/29/2014 12:00:00 AM,18.95,9.69,0,6,97.43283,53.50287,-0.38447857,-0.304811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,10/30/2014 12:00:00 AM,19.19,10.300001,0,7,98.56356,55.54267,-0.38447857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,10/31/2014 12:00:00 AM,18.92,10.58,0,6,99.85483,58.305244,-0.38447857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/1/2014 12:00:00 AM,19.13,9.32,0,5,96.097916,50.89873,-1.0409107,-0.65643215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/2/2014 12:00:00 AM,18.89,9.110001,0,5,96.02019,50.89957,-1.8904142,-0.8495035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/3/2014 12:00:00 AM,19.39,8.93,0,5,94.548645,47.994934,-2.9056864,-1.0152721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/4/2014 12:00:00 AM,20.31,9.18,0.22500001,4,98.03573,45.46417,-3.6954794,-0.789793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/5/2014 12:00:00 AM,18.81,12.210001,5.175,24,100,68.40678,-3.6954794,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/6/2014 12:00:00 AM,20.02,15.310001,0.81666666,15,100,81.86209,-3.6954794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Tufo.csv,11/7/2014 12:00:00 AM,19.190002,14.895666,20.008333,24,100,100,-3.6954794,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/8/2014 12:00:00 AM,17.26,14.3772335,28.175001,24,100,95.18718,-3.6954794,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/9/2014 12:00:00 AM,19.489998,13.499999,0,11,100,72.73841,-3.6954794,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,11/10/2014 12:00:00 AM,19.39,12.78,0,9,100,68.700775,-3.6954794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/11/2014 12:00:00 AM,21.170002,12.160001,0,7,98.9619,55.816673,-3.6954794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/12/2014 12:00:00 AM,20.380001,13.2300005,0.6166667,9,100,65.8747,-3.6954794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/13/2014 12:00:00 AM,16.64,11.621628,14.6375,24,100,86.93273,-3.6954794,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/14/2014 12:00:00 AM,16.76,10.674158,10.445833,23,100,70.40205,-3.6954794,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/15/2014 12:00:00 AM,18.45,9.34,0.26250002,6,97.46918,53.93909,-4.3315716,-0.6360922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/16/2014 12:00:00 AM,17.51,9.300001,6.529167,24,99.33009,57.982964,-5.001729,-0.6701572,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/17/2014 12:00:00 AM,17.69,11.644187,11.695833,24,100,71.53727,-5.001729,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/18/2014 12:00:00 AM,17.73,10.6,8.954167,24,100,64.35142,-5.001729,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/19/2014 12:00:00 AM,17.73,10.433817,0.9583334,24,100,69.622475,-5.001729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
..\..\..\files\Weather\daily\Tufo.csv,11/20/2014 12:00:00 AM,17.45,8.387176,0,6,98.94021,57.878006,-6.4710445,-1.4693155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/21/2014 12:00:00 AM,16.88,6.9300003,0,3,93.714005,48.606377,-9.067431,-2.5963867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/22/2014 12:00:00 AM,16.74,7.09,0,5,94.34194,49.91351,-11.53867,-2.4712381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/23/2014 12:00:00 AM,17.36,8.55,0,5,97.270645,54.656464,-12.869345,-1.3306746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/24/2014 12:00:00 AM,18.84,9.74,0,6,97.78212,54.24654,-13.125631,-0.25628614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/25/2014 12:00:00 AM,17.51,9.690001,0,6,100,60.152073,-13.429486,-0.30385494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/26/2014 12:00:00 AM,18.07,9.25,0.12916666,6,98.336716,55.164135,-14.147598,-0.71811247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/27/2014 12:00:00 AM,14.190001,9.260001,3.0041666,24,100,74.53301,-14.832059,-0.684461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/28/2014 12:00:00 AM,17.79,10.37,0.7666667,23,100,62.68426,-14.832059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Tufo.csv,11/29/2014 12:00:00 AM,19.59,9.91,0.0625,6,100,51.784794,-14.92164,-0.08958197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,11/30/2014 12:00:00 AM,17.87,15.210001,1.4375,24,100,96.69095,-14.92164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Tufo.csv,12/1/2014 12:00:00 AM,21.68,13.7960205,0.26250002,9,100,68.27217,-14.92164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/2/2014 12:00:00 AM,18.96,10.809483,7.716667,24,100,72.02962,-14.92164,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,
..\..\..\files\Weather\daily\Tufo.csv,12/3/2014 12:00:00 AM,14.42,10.190001,39.433334,24,100,79.93468,-14.92164,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/4/2014 12:00:00 AM,15.65,9.460001,19.116667,24,100,68.074295,-15.438086,-0.5164449,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/5/2014 12:00:00 AM,16.54,8.983965,10.3,24,100,62.780945,-16.385809,-0.94772387,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/6/2014 12:00:00 AM,13.32,8.24,10.095834,24,100,72.111916,-17.840927,-1.4551183,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/7/2014 12:00:00 AM,12.93,7.0295863,5.375,24,99.67337,69.90143,-20.063652,-2.2227242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/8/2014 12:00:00 AM,13.38,5.94,4.6,23,94.849365,57.55003,-23.015882,-2.952231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/9/2014 12:00:00 AM,13.129999,4.9899993,0,3,92.47069,53.388554,-26.484108,-3.4682252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/10/2014 12:00:00 AM,11.3,4.5,0,3,91.87727,57.819813,-29.759844,-3.2757354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/11/2014 12:00:00 AM,12.48,3.8099995,0,0,89.68402,49.744713,-33.74015,-3.980306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/12/2014 12:00:00 AM,13.18,3.6499996,0,0,88.89772,46.571877,-37.974594,-4.234444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/13/2014 12:00:00 AM,14.87,4.3900003,0,0,89.49886,44.26159,-42.08306,-4.108468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/14/2014 12:00:00 AM,17.41,6.2000003,0,2,98.25133,43.40027,-45.238995,-3.1559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/15/2014 12:00:00 AM,15.610001,9.373388,0,11,100,71.95723,-45.83413,-0.5951328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/16/2014 12:00:00 AM,14.93,8.42,0.8958333,7,100,65.16563,-47.222393,-1.3882642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/17/2014 12:00:00 AM,13.129999,8.01,20.7875,24,100,71.52139,-48.825665,-1.6032712,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Tufo.csv,12/18/2014 12:00:00 AM,14.940001,6.8300004,4.2166667,23,95.89714,55.91938,-51.376125,-2.550462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/19/2014 12:00:00 AM,17.53,6.0500007,0,1,90.41022,42.35681,-54.646572,-3.2704484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/20/2014 12:00:00 AM,17.34,6.26,0,3,91.256485,43.901512,-57.755363,-3.1087904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/21/2014 12:00:00 AM,14.24,6.1800003,0,5,94.82777,55.320213,-60.670128,-2.914764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/22/2014 12:00:00 AM,15.56,5.0999994,0,1,90.624985,45.054703,-64.422424,-3.752295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/23/2014 12:00:00 AM,16.03,3.67,0,0,86.34488,37.684406,-69.131516,-4.7090898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/24/2014 12:00:00 AM,14.23,3.9099998,0,1,91.298294,44.265415,-73.424614,-4.293096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/25/2014 12:00:00 AM,14.57,7.47,0,7,97.99187,61.14359,-75.503845,-2.0792322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/26/2014 12:00:00 AM,12.55,5.1751485,0,8,99.05953,69.777214,-78.75041,-3.2465696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/27/2014 12:00:00 AM,11.15,2.869468,0.4,4,90.9707,56.420315,-82.81082,-4.0604095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/28/2014 12:00:00 AM,10.21,1.6099997,9.900001,24,84.34431,46.508915,-87.10826,-4.297436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/29/2014 12:00:00 AM,7.87,0.8760948,16.1,23,85.57353,58.424133,-90.60522,-3.4969525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/30/2014 12:00:00 AM,4.7,-2.065917,0,0,77.16329,56.095253,-92.23766,-1.6324468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Tufo.csv,12/31/2014 12:00:00 AM,1.28,-2.64,0,0,65.32919,49.0623,-92.44664,-0.20897958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
