site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Vesime.csv,10/18/2020 12:00:00 AM,17.29,5.2900004,0,0,88.80916,40.074165,0,-3.7856624,2.214338,2.7930918,1929.4662,71.461716,88.1819,88,2.04525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/19/2020 12:00:00 AM,16.64,5.0599995,0,0,89.153725,41.256084,0,-3.8863044,1.9036957,1.9356897,1931.4019,71.5334,88.18275,88,2.0431328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/20/2020 12:00:00 AM,15.72,6.0199995,0,3,92.86221,48.7087,0,-3.163485,1.6865155,1.976057,1933.3779,71.60659,88.18361,88,2.0409775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/21/2020 12:00:00 AM,14.689999,7.0899997,0,5,96.84986,58.42542,0,-2.3528886,1.4471112,2.0162792,1935.3942,71.68127,88.18449,88,2.038784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/22/2020 12:00:00 AM,17.76,8.67,0.14166667,6,99.51255,53.537857,0,-1.2327008,3.3122993,5.9620447,1941.3562,71.902084,88.18708,88,2.032299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/23/2020 12:00:00 AM,16.62,11.01,3.5458333,24,100,72.978195,0,0,3.8150005,6.7898984,1948.1461,72.153564,88.19004,88,2.0248985,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,45,
..\..\..\files\Weather\daily\Vesime.csv,10/24/2020 12:00:00 AM,14.639999,11.057249,6.6124997,24,100,91.41697,0,0,2.8486242,5.4216876,1953.5677,72.354355,88.192406,88,2.0189857,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28,25,32,8,10,8,37,46,
..\..\..\files\Weather\daily\Vesime.csv,10/25/2020 12:00:00 AM,18.21,9.061687,0.32083333,7,99.21774,57.60497,0,-0.89019275,3.683963,6.5499506,1960.1177,72.59695,88.19526,88,2.0118523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,32,8,10,8,37,46,
..\..\..\files\Weather\daily\Vesime.csv,10/26/2020 12:00:00 AM,16.59,7.7700005,8.920834,24,100,53.92134,-1.9480894,-1.9480894,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,10/27/2020 12:00:00 AM,13.77,7.6298084,35.458332,23,100,84.933365,-3.860819,-1.9127297,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\daily\Vesime.csv,10/28/2020 12:00:00 AM,15.73,6.24,0,3,93.43284,49.726593,-6.875951,-3.015132,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,10/29/2020 12:00:00 AM,16.8,5.9300003,0,3,91.19989,44.377457,-10.183995,-3.3080447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,10/30/2020 12:00:00 AM,16.68,8.110001,0,5,97.143425,55.31193,-11.865587,-1.6815925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,10/31/2020 12:00:00 AM,18.61,8.499187,0,5,95.24041,49.671005,-13.2550125,-1.389425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/1/2020 12:00:00 AM,17.47,6.9600005,0,3,92.88555,46.506573,-15.855354,-2.6003423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/2/2020 12:00:00 AM,15.64,7.0999994,0,6,95.83124,54.42326,-18.262966,-2.4076116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/3/2020 12:00:00 AM,16.39,8.68,0,7,100,59.735264,-19.46997,-1.2070036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/4/2020 12:00:00 AM,15.91,11.33,0,13,100,79.40332,-19.46997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/5/2020 12:00:00 AM,16.27,10.4403105,0,14,100,81.23358,-19.46997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/6/2020 12:00:00 AM,18.66,9.03,0,5,96.2527,51.48312,-20.391117,-0.9211471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/7/2020 12:00:00 AM,17.35,7.6900005,0,5,95.002174,50.38255,-22.424921,-2.033804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/8/2020 12:00:00 AM,17.29,7.4500003,0,6,96.702835,49.469433,-24.64451,-2.2195885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/9/2020 12:00:00 AM,15.48,9.382531,0,8,100,69.28603,-25.230715,-0.5862038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/10/2020 12:00:00 AM,17.79,7.9400005,0,5,94.93973,49.81223,-27.075304,-1.8445885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/11/2020 12:00:00 AM,16.4,7.49,0,5,95.88679,53.278053,-29.231764,-2.156459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/12/2020 12:00:00 AM,14.15,6.8000007,0,6,96.56998,59.13803,-31.735165,-2.5034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/13/2020 12:00:00 AM,15.09,8.35,0,7,99.83358,63.959282,-33.183197,-1.4480338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/14/2020 12:00:00 AM,14.55,7.3100004,0,6,97.57932,60.30158,-35.373466,-2.190269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/15/2020 12:00:00 AM,14.67,6.74,0,6,95.92936,56.569447,-37.96338,-2.589912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/16/2020 12:00:00 AM,14.49,7.15,0,7,97.20523,59.646755,-40.260075,-2.296696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/17/2020 12:00:00 AM,15.879999,6.092871,0,6,100,63.989735,-43.387318,-3.1272445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/18/2020 12:00:00 AM,15.26,4.5200005,0,0,89.43765,43.529743,-47.469254,-4.0819364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/19/2020 12:00:00 AM,14.64,3.9700003,0,0,88.61947,43.18971,-51.79537,-4.326115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/20/2020 12:00:00 AM,14.51,3.9600005,0,0,88.71222,43.568783,-56.106384,-4.311014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/21/2020 12:00:00 AM,13.68,3.1851637,0,3,92.87525,52.789223,-60.70861,-4.602225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/22/2020 12:00:00 AM,11.2,1.5324563,0,0,84.828835,44.423836,-65.4679,-4.759296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/23/2020 12:00:00 AM,11.28,-0.14000034,0,0,79.82239,36.12493,-71.1105,-5.642592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/24/2020 12:00:00 AM,11.04,-0.010000229,0,0,80.183014,37.220562,-76.67444,-5.563946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/25/2020 12:00:00 AM,11.68,1.8000002,0,0,84.70847,42.94268,-81.4716,-4.797166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/26/2020 12:00:00 AM,11.64,1.5199995,0,0,83.99485,41.845722,-86.39872,-4.927115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/27/2020 12:00:00 AM,11.25,2.3400002,0.13333334,1,86.19775,46.7264,-90.76604,-4.3673177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/28/2020 12:00:00 AM,8.93,2.4099998,3.0666668,23,87.614624,54.807568,-94.02604,-3.2600002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/29/2020 12:00:00 AM,9.9,4.6900005,0,5,92.397964,64.68747,-96.63104,-2.6049995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,11/30/2020 12:00:00 AM,10.84,2.3574116,0,3,91.693115,59.11966,-100.83074,-4.1997027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/1/2020 12:00:00 AM,8.87,1.2399998,0.17083333,1,83.0906,48.821205,-100.83074,-3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/2/2020 12:00:00 AM,7.36,2.2999997,3.9291668,23,85.00661,59.70871,-100.83074,-2.5300002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/3/2020 12:00:00 AM,5.19,0.5934325,0.15416667,1,83.39768,68.86793,-100.83074,-2.2982838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/4/2020 12:00:00 AM,6.5,-0.42000008,4.4958334,24,80.56882,47.42534,-100.83074,-3.0527456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/5/2020 12:00:00 AM,6.31,1.8499411,22.370832,24,84.03985,63.263172,-100.83074,-2.230029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/6/2020 12:00:00 AM,5.23,1.27,12.095833,24,80.40492,60.766624,-100.83074,-1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/7/2020 12:00:00 AM,6.38,1.02,2.8416667,24,80.943954,55.483883,-100.83074,-2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/8/2020 12:00:00 AM,6.91,0.6500001,3.7291665,24,81.66704,51.77271,-100.83074,-3.1299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/9/2020 12:00:00 AM,6.9,2.5899997,2.0125,23,85.40542,63.20089,-100.83074,-2.1550002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/10/2020 12:00:00 AM,7.8099995,1.768329,0,0,87.12275,62.370308,-100.83074,-3.020835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/11/2020 12:00:00 AM,7.82,0.5518791,0.2,1,81.281166,49.43457,-100.83074,-3.6340606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/12/2020 12:00:00 AM,5.75,-0.34000015,4.6,23,81.92853,49.91848,-100.83074,-2.714491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/13/2020 12:00:00 AM,7.47,1.9279588,0,0,86.09338,61.707817,-100.83074,-2.7710204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/14/2020 12:00:00 AM,8.91,0.72999954,0,0,81.79907,46.203518,-100.83074,-4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/15/2020 12:00:00 AM,9.88,0.27999973,0,0,86.5513,41.43567,-100.83074,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/16/2020 12:00:00 AM,8.55,4.1500006,0,4,92.82752,66.84972,-100.83074,-2.1999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/17/2020 12:00:00 AM,10.43,6.1504884,0,9,96.77238,73.12455,-100.809135,-2.1181529,0.021602962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/18/2020 12:00:00 AM,10,5.4680624,0,6,94.55336,69.52279,-100.809135,-2.2659688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/19/2020 12:00:00 AM,9.42,4.79,0.38750002,6,92.56375,67.395164,-100.809135,-2.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/20/2020 12:00:00 AM,9.87,5.3900003,9.225,24,98.26752,69.43358,-100.809135,-2.2399998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/21/2020 12:00:00 AM,8.35,5.61074,7.1875,23,99.19615,88.75114,-100.809135,-1.3696303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/22/2020 12:00:00 AM,9.52,4.9400005,0,6,92.989655,67.95919,-100.809135,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/23/2020 12:00:00 AM,10.71,5.7200003,0,6,95.20584,67.835075,-100.75862,-2.4444888,0.05051103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/24/2020 12:00:00 AM,12.02,5.8800006,0,6,95.38323,63.00739,-100.42634,-2.73772,0.33228028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/25/2020 12:00:00 AM,12,3.7078557,0.54583335,9,98.85503,71.41131,-100.18514,-3.9048798,0.24119212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/26/2020 12:00:00 AM,7.95,1.8671161,12.554167,23,87.155174,61.71392,-100.18514,-3.041442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/27/2020 12:00:00 AM,7.97,-1.4740524,0.3791667,1,81.59672,49.44225,-100.18514,-3.363011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/28/2020 12:00:00 AM,5.03,-2.5899997,9.087501,24,77.71575,40.87689,-100.18514,-1.6601641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/29/2020 12:00:00 AM,4.5,0.38656867,8.433333,23,80.17375,64.959984,-100.18514,-2.0567155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/30/2020 12:00:00 AM,6.02,-0.62121236,0,0,76.60677,47.936317,-100.18514,-2.7284474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,12/31/2020 12:00:00 AM,5.2,-2.182958,0.12916666,1,73.22963,44.944813,-100.18514,-1.8312442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
