site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\San Vendemiano.csv,10/4/2013 12:00:00 AM,15.99,8.689335,0,9,100,65.332184,0,-1.1930153,2.457317,4.6248164,1760.9946,65.22202,88.1085,88,2.228756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,36,41,7,7,42,49,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/5/2013 12:00:00 AM,14.98,7.6100006,0.14583333,7,97.95201,60.09589,0,-2.0024757,1.6825237,2.802491,1763.7971,65.32582,88.10972,88,2.2257042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,36,41,7,7,42,49,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/6/2013 12:00:00 AM,15.55,8.96,3.5874999,24,100,65.440895,0,-0.9579363,2.3370638,4.4868126,1768.2839,65.492,88.11167,88,2.2208214,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,36,36,42,7,7,42,49,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/7/2013 12:00:00 AM,18.2,10.96,5.5583334,24,100,64.06671,0,0,4.58,7.7474,1776.0314,65.77894,88.11504,88,2.212391,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24,36,37,42,7,7,43,50,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/8/2013 12:00:00 AM,17.93,12.950001,4.5875,24,100,78.58982,0,0,5.4400005,8.698689,1784.7301,66.10111,88.118835,88,2.2029114,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,24,36,37,42,7,7,44,51,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/9/2013 12:00:00 AM,17.53,13.09,4.3500004,24,100,82.172455,0,0,5.3100004,8.563166,1793.2932,66.41827,88.12257,88,2.1935844,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,36,37,42,7,7,45,52,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/10/2013 12:00:00 AM,19.690002,11.923359,5.9666667,24,100,68.8009,0,0,5.8066807,9.065357,1802.3585,66.75402,88.12652,88,2.1837044,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,24,36,38,42,7,7,46,53,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/11/2013 12:00:00 AM,19.17,8.777559,16.658335,24,99.613075,57.646816,0,-1.1505442,4.045676,6.9975014,1809.3561,67.01318,88.12957,88,2.176075,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25,36,39,42,7,7,47,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/12/2013 12:00:00 AM,18.38,7.1299996,15.312499,24,91.78742,43.908043,0,-2.5039155,3.121084,5.2792106,1814.6353,67.20871,88.13187,88,2.1703339,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,26,36,40,42,8,7,48,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/13/2013 12:00:00 AM,17.98,7.1432996,6.1333337,23,93.58822,47.2463,0,-2.4801679,2.9381819,4.979166,1819.6144,67.39313,88.13403,88,2.164917,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/14/2013 12:00:00 AM,17.77,5.3199997,0,1,91.42716,38.663605,0,-3.800386,2.4246144,3.2636352,1822.878,67.514,88.13546,88,2.1613503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/15/2013 12:00:00 AM,16.18,8.43,0,6,98.70653,59.29376,0,-1.410974,2.464026,4.568504,1827.4465,67.683205,88.13745,88,2.156372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/16/2013 12:00:00 AM,18.67,9.22,0,5,96.73542,52.375687,0,-0.74780893,3.9771905,6.9602213,1834.4067,67.940994,88.14048,88,2.1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/17/2013 12:00:00 AM,21.64,8.506244,0,0,88.779785,38.490936,0,-1.4088116,5.1580667,8.308702,1842.7155,68.24872,88.144104,88,2.13974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/18/2013 12:00:00 AM,21.19,6.33,0,0,84.027306,31.959528,0,-3.216807,4.2131934,6.7168827,1849.4324,68.4975,88.147026,88,2.1324348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/19/2013 12:00:00 AM,19.63,6.5500007,0,0,87.91713,37.38176,0,-2.995011,3.5449884,5.780726,1855.2131,68.71159,88.14955,88,2.1261215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/20/2013 12:00:00 AM,19.4,7.8600006,0.3125,4,92.03689,43.28474,0,-1.9415767,3.8284228,6.5420218,1861.7551,68.953896,88.1524,88,2.119007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,41,42,9,7,49,54,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/21/2013 12:00:00 AM,19.11,10.720001,7.1875,24,99.84259,58.150833,0,0,4.915001,8.133396,1869.8885,69.255135,88.155945,88,2.110138,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27,36,42,42,9,7,50,55,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/22/2013 12:00:00 AM,19.38,12.85,0,9,100,69.19788,0,0,6.115,9.356038,1879.2446,69.601654,88.16002,88,2.0999527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,42,42,9,7,50,55,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/23/2013 12:00:00 AM,19.05,13,0.45833334,11,100,72.08647,0,0,6.0249996,9.27284,1888.5175,69.94509,88.16406,88,2.0898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,36,42,42,9,7,50,55,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/24/2013 12:00:00 AM,20.21,13.970001,11.225,24,100,71.460655,0,0,7.09,10.171339,1898.6888,70.32181,88.168495,88,2.078762,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,28,36,43,42,9,7,51,56,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/25/2013 12:00:00 AM,20.48,13.93,15.716667,24,100,69.59742,0,0,7.205,10.257245,1908.946,70.701706,88.17296,88,2.067604,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,29,36,44,42,10,7,52,57,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/26/2013 12:00:00 AM,20.55,13.720001,0,9,100,67.88407,0,0,7.135,10.205209,1919.1512,71.07967,88.17741,88,2.0564842,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,36,44,42,11,7,52,57,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/27/2013 12:00:00 AM,20.52,12.57,0,7,100,61.288303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/28/2013 12:00:00 AM,20.82,12.78,0,7,100,60.89774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/29/2013 12:00:00 AM,22.24,14.33,0.5208333,7,100,61.98084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/30/2013 12:00:00 AM,22.42,14.164305,11.979166,24,100,60.345535,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/31/2013 12:00:00 AM,19.26,11.06691,0,11,100,72.73956,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/1/2013 12:00:00 AM,17.46,9.970001,0,7,100,62.000145,-0.029938936,-0.029938936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/2/2013 12:00:00 AM,16.27,9.03,0,7,100,62.32599,-0.9349594,-0.9050205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/3/2013 12:00:00 AM,15.869999,8.68,0.32083333,7,99.79161,62.188297,-2.133791,-1.1988316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/4/2013 12:00:00 AM,19.55,9.860001,7.758333,24,96.65416,51.71485,-2.272779,-0.13898802,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/5/2013 12:00:00 AM,15.75,9.290001,8.7875,24,100,66.484856,-2.943761,-0.6709821,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/6/2013 12:00:00 AM,15.97,8.359986,1.5333334,23,99.71527,61.828465,-4.4070573,-1.4632962,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/7/2013 12:00:00 AM,17.86,6.7299995,0,3,91.64481,44.06923,-7.1966934,-2.7896364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/8/2013 12:00:00 AM,16.39,6.6300006,0,4,96.51764,49.06965,-9.984884,-2.7881913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/9/2013 12:00:00 AM,14.55,8.94,0.48333335,9,100,70.42227,-10.944742,-0.9598578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/10/2013 12:00:00 AM,17.2,8.1,11.545834,24,96.32772,53.032597,-12.64639,-1.701648,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/11/2013 12:00:00 AM,14.630001,7.2500005,9.870833,23,97.33983,59.598396,-14.884025,-2.237635,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/12/2013 12:00:00 AM,18.1,7.5500007,0,3,93.38018,46.786976,-17.049545,-2.165521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/13/2013 12:00:00 AM,17.32,8.02,0,5,95.924904,52.12716,-18.818771,-1.7692256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/14/2013 12:00:00 AM,17.08,7.8799996,0.51666665,6,97.61446,52.425457,-20.694511,-1.8757393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/15/2013 12:00:00 AM,12.130001,8.048018,12.554167,24,100,77.85944,-22.17978,-1.4852686,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/16/2013 12:00:00 AM,11.65,6.8042755,15.429167,23,99.69961,75.07873,-24.321724,-2.1419444,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/17/2013 12:00:00 AM,13.59,5.64,0,6,93.90059,55.04459,-27.48615,-3.1644275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/18/2013 12:00:00 AM,11.68,6.1800003,0,7,96.29762,66.417816,-29.979568,-2.4934182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/19/2013 12:00:00 AM,11.19,7.1400003,0.5625,9,100,75.35187,-31.82974,-1.8501725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/20/2013 12:00:00 AM,12.4,7.0805917,13.258333,24,100,82.8727,-33.948032,-2.1182902,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/21/2013 12:00:00 AM,13.67,4.6207995,7.7916665,24,94.67167,56.40666,-37.728428,-3.7803965,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/22/2013 12:00:00 AM,10.92,3.54,9.4875,23,89.38266,53.923607,-41.361084,-3.6326559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/23/2013 12:00:00 AM,10.56,3.83,0.65000004,2,90.163956,56.864338,-44.702785,-3.3417015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/24/2013 12:00:00 AM,10.26,3.3595567,15.345834,24,92.99877,64.49723,-48.14811,-3.4453232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/25/2013 12:00:00 AM,11.4,1.0761693,9.104167,23,85.23624,44.58816,-53.2151,-5.066989,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/26/2013 12:00:00 AM,9.33,-1.3855759,0,0,79.21229,40.245975,-57.276894,-4.061793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/27/2013 12:00:00 AM,8.49,-3.08,0,0,72.13692,31.699791,-60.39185,-3.1149566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/28/2013 12:00:00 AM,7.15,-0.7199998,0,0,77.1935,44.234894,-63.639786,-3.2479353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/29/2013 12:00:00 AM,7.93,-0.94000006,0,0,77.13727,41.24082,-67.18459,-3.5448084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,11/30/2013 12:00:00 AM,7.3899994,-1.8799999,0,0,74.48658,38.56028,-70.130226,-2.945636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/1/2013 12:00:00 AM,7.45,-0.60000014,0,0,77.697556,44.003063,-73.57758,-3.44736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/2/2013 12:00:00 AM,11.4,-0.1800003,0,0,79.70096,35.68041,-79.27361,-5.6960273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/3/2013 12:00:00 AM,11.11,0.061361957,0,0,80.75943,37.94235,-84.74217,-5.468561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/4/2013 12:00:00 AM,8.87,-2.2027209,0,0,76.2902,36.863525,-88.29491,-3.5527356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/5/2013 12:00:00 AM,9.03,-4.13,0,0,69.79423,27.33534,-91.39297,-3.0980582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/6/2013 12:00:00 AM,10.17,-2.9400003,0,0,72.893074,28.906605,-95.33873,-3.9457588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/7/2013 12:00:00 AM,11.78,-1.4399996,0,0,76.45486,30.44011,-100.70699,-5.36826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/8/2013 12:00:00 AM,9.8,-2.0199997,0,0,75.11186,32.6894,-100.70699,-4.062606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/9/2013 12:00:00 AM,7.7,-2.9700003,0,0,72.01425,33.666794,-100.70699,-2.7783504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/10/2013 12:00:00 AM,6.99,-2.1099997,0,0,73.64876,38.525455,-100.70699,-2.6846209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/11/2013 12:00:00 AM,7.25,-1.6800001,0,0,74.88571,39.72131,-100.70699,-2.943029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/12/2013 12:00:00 AM,5.9,-1.8600001,0,0,73.352104,42.13344,-100.70699,-2.2429123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/13/2013 12:00:00 AM,5.36,-1.1799998,0,0,74.47146,46.68653,-100.70699,-2.1964526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/14/2013 12:00:00 AM,5.79,-2.3599997,0,0,72.03641,40.181133,-100.70699,-2.0566933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/15/2013 12:00:00 AM,7.05,-3.55,0,0,70.20543,32.859207,-100.70699,-2.3444576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/16/2013 12:00:00 AM,7.09,-2.1080906,0,0,74.504326,39.63194,-100.70699,-2.7325292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/17/2013 12:00:00 AM,7.17,-3.6999998,0,0,69.927376,32.09853,-100.70699,-2.3647149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/18/2013 12:00:00 AM,7.59,-4.3999996,0,0,68.518425,28.995518,-100.70699,-2.4023395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/19/2013 12:00:00 AM,6.97,-4.89,0,0,66.97046,28.49467,-100.70699,-2.0480986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/20/2013 12:00:00 AM,4.99,-4,0,0,78.269,35.13249,-100.70699,-1.3848776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/21/2013 12:00:00 AM,6.61,1.56,0,0,82.518105,57.876865,-100.70699,-2.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/22/2013 12:00:00 AM,6.39,2.81,0,0,85.529915,66.5852,-100.70699,-1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/23/2013 12:00:00 AM,6.75,2.88,0,0,88.59503,65.661385,-100.70699,-1.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/24/2013 12:00:00 AM,6.63,4.0477223,0,3,90.44467,78.62044,-100.70699,-1.2911391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/25/2013 12:00:00 AM,7.24,3.5,0.87083334,1,88.037094,67.88503,-100.70699,-1.8699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/26/2013 12:00:00 AM,11,4.9,21.595833,24,92.985794,61.38595,-100.62502,-2.9680326,0.08196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/27/2013 12:00:00 AM,13.32,3.554113,36.033333,23,91.953384,51.88976,-100.06069,-4.318612,0.56433165,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/28/2013 12:00:00 AM,10.98,1.6596457,0,0,86.07547,47.301098,-100.00917,-4.6086555,0.051521603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/29/2013 12:00:00 AM,10.4,0.15999985,0.27916667,1,82.17399,39.545856,-100.00136,-5.1121874,0.0078124856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/30/2013 12:00:00 AM,9.16,2.8060656,6.4208336,23,87.62498,57.042557,-100.00136,-3.1769671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,12/31/2013 12:00:00 AM,8.32,-0.18773606,0,0,84.44905,53.84356,-100.00136,-4.068203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
