site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/7/2024 12:00:00 AM,12.880001,5.9100003,0,5,95.07516,59.47858,-55.283833,-2.8899927,0.59500754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/8/2024 12:00:00 AM,15.05,7.0199995,0,5,96.29011,56.484097,-53.69588,-2.427049,1.5879514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/9/2024 12:00:00 AM,16.55,6.8699994,0,4,99.721016,49.598755,-51.479843,-2.6239622,2.2160375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/10/2024 12:00:00 AM,16.21,10.8,0,11,100,73.88789,-47.974846,0,3.5049992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/11/2024 12:00:00 AM,14.21,9.875429,0.42916667,15,100,82.550224,-45.93034,-0.12278128,2.0445046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/12/2024 12:00:00 AM,14.22,7.666687,9.870833,24,100,73.465256,-44.571606,-1.9179243,1.3587328,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/13/2024 12:00:00 AM,12.31,6.87,0,6,97.94633,67.9606,-44.081154,-2.22955,0.4904505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/14/2024 12:00:00 AM,14.34,5.8699994,0,5,93.911255,53.27797,-42.969254,-3.1230993,1.1119008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/15/2024 12:00:00 AM,13.62,5.13,0,3,92.51967,52.244545,-42.1975,-3.473245,0.771755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/16/2024 12:00:00 AM,13.85,4.33,0,1,90.2318,47.467922,-41.419006,-3.9815075,0.77849275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/17/2024 12:00:00 AM,11.16,4.6800003,0,3,92.37886,59.421043,-41.315178,-3.1361725,0.10382714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/18/2024 12:00:00 AM,12.48,3.6900005,0,0,89.367744,49.15216,-40.965324,-4.0451474,0.34985203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/19/2024 12:00:00 AM,13.789999,5.4899993,0,3,93.35252,53.456856,-40.100018,-3.2846932,0.86530685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/20/2024 12:00:00 AM,13.15,6.1000004,0,5,95.427345,59.429974,-39.396294,-2.8212762,0.7037233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/21/2024 12:00:00 AM,14.38,5.7300005,0,3,93.502304,52.398346,-38.28737,-3.216075,1.108925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/22/2024 12:00:00 AM,16.49,5.91,0,3,91.5817,45.386997,-36.296814,-3.299447,1.9905529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/23/2024 12:00:00 AM,15.03,7.2,0,5,96.7948,57.55891,-34.681175,-2.2993617,1.6156384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/24/2024 12:00:00 AM,17.31,7.912885,0.14999999,6,96.073654,52.418964,-31.837957,-1.855339,2.8432183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/25/2024 12:00:00 AM,13.35,6.98,3.5541666,24,97.67128,63.78846,-30.95707,-2.304113,0.88088715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/26/2024 12:00:00 AM,13.1,6.23,2.3958333,23,95.8077,60.40184,-30.257652,-2.735582,0.6994179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/27/2024 12:00:00 AM,13.58,5,0,4,99.06645,51.730568,-29.510777,-3.5431235,0.7468764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/28/2024 12:00:00 AM,16.46,10.681864,0,11,100,72.33656,-25.939846,0,3.5709314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,2/29/2024 12:00:00 AM,13.84,10.14,0.30833334,15,100,83.02209,-23.949846,0,1.9899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/1/2024 12:00:00 AM,13.3,9.97,7.5750003,24,100,84.972916,-22.31471,-0.02986455,1.6351354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/2/2024 12:00:00 AM,15.26,10.41222,11.216667,24,100,76.83828,-19.4786,0,2.83611,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/3/2024 12:00:00 AM,16.37,8.675459,2.3,23,100,63.97844,-16.841866,-1.2105374,2.6367335,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/4/2024 12:00:00 AM,17.1,7.2299995,0,6,100,49.17046,-14.288168,-2.3813024,2.553698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/5/2024 12:00:00 AM,11.48,8.973152,0.14583333,21,100,88.154015,-13.851285,-0.8165406,0.43688312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/6/2024 12:00:00 AM,16.51,7.3251195,3.3541665,23,96.23953,53.794247,-11.544228,-2.2853823,2.3070579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/7/2024 12:00:00 AM,14.99,6.01,0,3,93.65558,51.445995,-10.157808,-3.10358,1.3864198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/8/2024 12:00:00 AM,12.82,5.98,0,5,95.296074,60.141937,-9.576492,-2.8386838,0.5813157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/9/2024 12:00:00 AM,14.6,5.34,0.104166664,4,96.83946,49.61297,-8.433944,-3.4874513,1.1425488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/10/2024 12:00:00 AM,14.28,8.89,2.3958333,24,100,71.50589,-6.7346487,-0.99570477,1.6992949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/11/2024 12:00:00 AM,16.7,9.377782,0.39583334,9,100,66.08527,-3.6693203,-0.5957806,3.0653284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/12/2024 12:00:00 AM,14.960001,8.134868,9.104167,23,100,65.01897,-1.8670398,-1.6102856,1.8022805,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/13/2024 12:00:00 AM,15.74,6.83,0,5,94.98892,52.616863,-0.018128514,-2.6060886,1.8489113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/14/2024 12:00:00 AM,15.63,7.5600004,0,5,97.075455,56.928665,0,-2.0711274,1.9638726,3.353845,3.353845,0.124216475,10.155271,10,1.7942628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/15/2024 12:00:00 AM,19.09,6.7199993,0,0,89.41118,39.778744,0,-2.845142,3.3398585,5.506607,8.860452,0.32816488,10.410206,10,2.0064964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/16/2024 12:00:00 AM,17.31,7.9699993,0,6,97.57886,51.91968,0,-1.8093956,2.8606045,5.101703,13.962154,0.5171168,10.646396,10,2.2031243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/17/2024 12:00:00 AM,17.02,10.74,0,8,100,68.97901,0,0,3.88,6.875456,20.83761,0.7717634,10.9647045,10,2.4681165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/18/2024 12:00:00 AM,18.49,9.56,0,6,97.97795,54.89109,0,-0.42915964,4.0358396,7.063468,27.901077,1.0333732,11.145858,11,2.6189265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/19/2024 12:00:00 AM,16.68,9.674601,0.40833333,9,100,64.77903,0,-0.31784225,3.1848576,5.907687,33.808765,1.2521765,11.28261,11,2.7327728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/20/2024 12:00:00 AM,15.18,8.73,9.391666,23,100,65.85676,0,-1.1449695,2.080031,3.9847233,37.793488,1.3997588,11.374849,11,2.809562,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/21/2024 12:00:00 AM,17.45,8.17,0,5,96.11352,52.333366,0,-1.6495636,2.9904368,5.363131,43.15662,1.5983933,11.498996,11,2.912914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/22/2024 12:00:00 AM,19.13,7.8099995,0.42499998,4,92.15092,44.063118,0,-1.9781585,3.6818414,6.3223743,49.478996,1.8325554,12.096898,12,3.5454366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/23/2024 12:00:00 AM,17.68,9.64,9.775,23,99.650795,59.060276,0,-0.35193968,3.6680598,6.5826597,56.061657,2.0763576,12.1984825,12,3.7712927,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/24/2024 12:00:00 AM,20.46,8.755874,0,3,94.03627,46.797638,0,-1.1780024,4.674061,7.780353,63.84201,2.364519,12.318549,12,4.038241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/25/2024 12:00:00 AM,16.6,7.1633735,0.029166667,6,95.39257,52.047966,0,-2.4102852,2.3080285,3.8588252,67.700836,2.5074384,13.033574,13,5.6279798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/26/2024 12:00:00 AM,16.45,5.5699997,0.67083335,24,99.08998,44.03687,0,-3.5281208,1.9118798,2.254706,69.95554,2.5909462,13.05967,13,5.686001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/27/2024 12:00:00 AM,12.610001,8.750001,0.58750004,13,100,79.60624,0,-1.0476024,0.8823969,1.586453,71.542,2.6497035,13.0780325,13,5.7268257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/28/2024 12:00:00 AM,15.93,9.46,13.916668,24,100,66.62949,0,-0.5174649,2.7175348,5.186945,76.72894,2.8418128,13.138066,13,5.860301,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/29/2024 12:00:00 AM,18.8,9.130001,9.295834,23,96.247795,51.37717,0,-0.8308625,4.0041366,6.9861445,83.71509,3.1005588,13.2189245,13,6.0400753,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/30/2024 12:00:00 AM,22.990002,13.340001,0,6,97.15695,52.98682,0,0,8.165001,10.891544,94.60663,3.5039492,14.075987,14,7.9456105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,3/31/2024 12:00:00 AM,22.57,14.130001,0,6,100,59.118843,0,0,8.35,10.996953,105.603584,3.9112437,14.177811,14,8.171999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/1/2024 12:00:00 AM,23.5,13.845549,0,5,97.54679,54.09299,0,0,8.672775,11.167991,116.771576,4.324873,27.002092,27,25.792227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/2/2024 12:00:00 AM,22.97,12.280001,0.20416667,6,94.504906,48.142467,0,0,7.625,10.552872,127.32445,4.71572,42.001095,42,45.527756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/3/2024 12:00:00 AM,20.48,11.21,4.695833,24,98.136375,54.23847,0,0,5.8449993,9.102357,136.4268,5.0528445,53.007927,53,60.039635,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/4/2024 12:00:00 AM,19.13,10.5,0,6,99.216896,56.874508,0,0,4.8149996,8.020256,144.44705,5.3498907,53.052483,53,60.262413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/5/2024 12:00:00 AM,21.28,10.26,0,3,93.75924,46.307976,0,0,5.7700005,9.029709,153.47676,5.6843243,53.10265,53,60.51325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/6/2024 12:00:00 AM,21.35,10.800001,0,6,94.979515,48.42225,0,0,6.075001,9.319229,162.79599,6.029481,53.154423,53,60.772114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/7/2024 12:00:00 AM,20.78,12.04,0,6,99.60438,57.089096,0,0,6.41,9.6192665,172.41525,6.3857503,53.207863,53,61.039314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/8/2024 12:00:00 AM,22.2,11.71,0,6,95.14544,48.916,0,0,6.955,10.067753,182.483,6.7586293,54.011036,54,65.055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/9/2024 12:00:00 AM,22.91,14.02,0,6,99.13527,56.784885,0,0,8.465,11.059763,193.54277,7.1682506,54.06019,54,65.30094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/10/2024 12:00:00 AM,26.5,14.04614,0,1,100,42.725967,0,0,10.273069,11.777685,205.32045,7.604461,54.112534,54,65.56267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/11/2024 12:00:00 AM,18.22,13.092856,0,13,100,79.46748,0,0,5.6564274,8.91788,214.23833,7.934753,54.152172,54,65.760864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/12/2024 12:00:00 AM,20.22,11.870001,0,7,100,58.949776,0,0,6.045,9.291445,223.52977,8.27888,54.193466,54,65.96733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/13/2024 12:00:00 AM,22.68,13.470001,0,6,98.36705,55.129295,0,0,8.075001,10.838311,234.36809,8.6803,55.0347,55,70.17349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/14/2024 12:00:00 AM,24.39,14.419999,0,5,95.74,51.47965,0,0,9.404999,11.495847,245.86394,9.106072,55.077274,55,70.38637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/15/2024 12:00:00 AM,26.79,14.23,0,0,87.49437,40.30091,0,0,10.51,11.834688,257.69864,9.5443945,55.121105,55,70.60553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/16/2024 12:00:00 AM,26.4,13.24506,0,5,94.01601,50.839226,0,0,9.822529,11.645776,269.34442,9.975719,55.164238,55,70.82119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/17/2024 12:00:00 AM,24.29,9.588166,0.125,1,91.24505,39.108467,0,-0.406065,6.944852,10.055344,279.39978,10.34814,56.029842,56,75.149216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/18/2024 12:00:00 AM,16.28,7.9589214,3.0458333,24,98.59656,58.891224,0,-1.7907505,2.3697891,4.2625356,283.66232,10.506012,56.043373,56,75.216866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,4,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/19/2024 12:00:00 AM,14.83,6.7800007,3.9291668,24,95.87662,56.11197,0,-2.5759995,1.4490001,1.8443303,285.50665,10.574321,56.04923,56,75.24614,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,5,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/20/2024 12:00:00 AM,15.64,7.86,0,6,97.8694,58.5431,0,-1.845681,2.044319,3.6294127,289.13608,10.708743,56.06075,56,75.30374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,5,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/21/2024 12:00:00 AM,15.73,6.6000004,0.33333334,6,94.38881,51.497192,0,-2.766922,1.7980776,2.5556986,291.69177,10.803399,56.068863,56,75.344315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,5,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/22/2024 12:00:00 AM,15.48,7.48,7.666667,24,97.04032,57.14469,0,-2.1230998,1.8768998,3.145375,294.83716,10.919895,56.07885,56,75.39425,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,6,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/23/2024 12:00:00 AM,14.280001,6.7484026,0.25833333,7,97.88482,61.640022,0,-2.549696,1.2161034,1.2340683,296.07123,10.965601,56.082767,56,75.41383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,6,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/24/2024 12:00:00 AM,11.46,5.94,6.3374996,24,95.703575,65.87368,0,-2.56692,0.19307972,0,296.07123,10.965601,56.082767,56,75.41383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,6,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/25/2024 12:00:00 AM,13.59,5.9400005,9.320833,24,94.70324,56.68072,0,-2.9826403,0.84235954,0,296.07123,10.965601,56.082767,56,75.41383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,6,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/26/2024 12:00:00 AM,13.21,6.52,4.983333,23,96.52049,61.635597,0,-2.5748878,0.7701121,0,296.07123,10.965601,56.082767,56,75.41383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,7,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/27/2024 12:00:00 AM,17.34,7.9300003,0.25833333,6,95.654076,51.59732,0,-1.8423216,2.8626783,5.093923,301.16516,11.154265,56.098938,56,75.49469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,7,3,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/28/2024 12:00:00 AM,18.85,10.640001,5.9416666,23,100,58.97184,0,0,4.745001,7.940007,309.10516,11.448339,56.12414,56,75.62071,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,3,8,4,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/29/2024 12:00:00 AM,22.29,10.830001,0,3,92.65918,44.69293,0,0,6.5600014,9.747577,318.85275,11.8093605,57.010704,57,80.05352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,8,4,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,4/30/2024 12:00:00 AM,20.66,10.950001,0,5,97.03412,52.12978,0,0,5.8050003,9.063729,327.91647,12.145054,57.03588,57,80.179405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,8,4,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,5/1/2024 12:00:00 AM,23.25,12.09,0,4,97.079056,46.11795,0,0,7.67,10.582867,338.49933,12.537011,57.065277,57,80.326385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,8,4,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,5/2/2024 12:00:00 AM,20.03,12.533817,0.4375,9,100,66.26269,0,0,6.28191,9.506752,348.00607,12.889114,57.091682,57,80.45841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,3,8,4,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,5/3/2024 12:00:00 AM,19.55,10.267293,10.179167,24,100,59.330853,0,0,4.9086456,8.126258,356.13232,13.190086,57.114258,57,80.57129,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,4,0,0,3,9,5,
