site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/14/2023 12:00:00 AM,23.14,16.73,5.6291666,24,100,70.921936,0,0,9.934999,11.681601,610.9094,22.626274,71.10576,71,89.20681,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,11,12,0,8,17,21,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/15/2023 12:00:00 AM,24.96,16.220001,8.395834,24,98.47229,57.4454,0,0,10.59,11.852019,622.7614,23.065237,71.123436,71,89.074234,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,12,13,0,8,18,22,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/16/2023 12:00:00 AM,28.12,16.15,3.5458333,23,87.435616,42.15098,0,0,12.135,11.998653,634.7601,23.509632,71.14133,71,88.94005,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/17/2023 12:00:00 AM,28.73,15.84,0,0,84.5161,38.55356,0,0,12.285,11.9939995,646.7541,23.953856,71.15922,71,88.80586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/18/2023 12:00:00 AM,28.31,15.72,0,0,85.745125,39.773415,0,0,12.014999,11.999983,658.7541,24.3983,71.17712,71,88.67163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/19/2023 12:00:00 AM,27.740002,16.200003,0,0,88.91141,43.96303,0,0,11.970001,11.999935,670.754,24.842743,72.00032,72,82.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/20/2023 12:00:00 AM,29.38,18.92,0,0,89.27137,47.646812,0,0,14.15,11.661034,682.41504,25.274632,72.01488,72,82.38842,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/21/2023 12:00:00 AM,29.41,18.530003,0,0,88.246185,45.885357,0,0,13.970001,11.715221,694.13025,25.708527,72.0295,72,82.27873,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/22/2023 12:00:00 AM,31.240002,18.770002,0,0,81.73004,38.84545,0,0,15.005001,11.339912,705.47015,26.128525,72.043655,72,82.172585,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/23/2023 12:00:00 AM,32.93,20.81,0,0,79.468956,38.957558,0,0,16.869999,10.277389,715.74756,26.509169,72.05649,72,82.07634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/24/2023 12:00:00 AM,32.28,19.39,0,0,79.004326,36.79528,0,0,15.834999,10.928054,726.6756,26.913912,72.07013,72,81.97403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/25/2023 12:00:00 AM,31.630001,18.980001,0,0,80.669395,37.99595,0,0,15.305,11.202391,737.878,27.328814,72.084114,72,81.86914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/26/2023 12:00:00 AM,30.41,17.9,0,0,82.98505,39.159603,0,0,14.154999,11.659461,749.5375,27.760649,72.09867,72,81.759964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/27/2023 12:00:00 AM,32.41,18.740002,0,0,77.09061,34.22536,0,0,15.575001,11.067635,760.6051,28.170559,72.11249,72,81.65634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/28/2023 12:00:00 AM,31.41,19.670002,0,0,83.06524,41.35502,0,0,15.540001,11.085688,771.6908,28.581139,72.12633,72,81.55254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/29/2023 12:00:00 AM,29.95,18.87,0,1,91.000595,44.776386,0,0,14.41,11.574507,783.2653,29.009829,72.14078,72,81.44417,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,12,14,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,6/30/2023 12:00:00 AM,27.55,17.900917,1.0500001,7,100,60.529987,0,0,12.725458,11.96119,795.2265,29.452833,72.155716,72,81.33213,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,12,15,0,8,18,23,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/1/2023 12:00:00 AM,23.21,16.99,24.8875,24,100,72.11633,0,0,10.099998,11.730667,806.95715,29.8873,73.00639,73,74.95205,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,3,0,13,16,0,8,19,24,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/2/2023 12:00:00 AM,27.5,16.99,16.9625,23,91.661415,48.33057,0,0,12.244999,11.995564,818.9527,30.331581,77.008446,77,39.95777,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,4,0,14,17,1,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/3/2023 12:00:00 AM,29.190002,17.360003,0,0,86.35422,42.248425,0,0,13.275002,11.88039,830.83307,30.771595,77.01966,77,39.901695,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/4/2023 12:00:00 AM,28.99,18.08,0,0,88.782974,45.981804,0,0,13.535,11.826812,842.65985,31.209623,77.030815,77,39.845924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/5/2023 12:00:00 AM,28.91,17.22,0,0,87.068405,42.911823,0,0,13.064999,11.916477,854.57635,31.650976,77.04206,77,39.789696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/6/2023 12:00:00 AM,28.67,17.58,0,0,88.801735,45.40005,0,0,13.125,11.906824,866.48315,32.09197,77.0533,77,39.733505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/7/2023 12:00:00 AM,27.14,17.3,0,3,93.69916,51.45816,0,0,12.219999,11.996424,878.47955,32.53628,77.06462,77,39.676895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/8/2023 12:00:00 AM,30.68,15.93,0,0,77.57879,31.813854,0,0,13.305,11.874709,890.35425,32.97608,77.07582,77,39.620895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/9/2023 12:00:00 AM,31.2,19.01,0,0,82.42059,39.85592,0,0,15.105,11.295502,901.6498,33.394436,77.08648,77,39.567604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/10/2023 12:00:00 AM,33.34,18.87,0,0,73.72121,31.315008,0,0,16.105,10.772938,912.4227,33.793434,77.09665,77,39.516754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/11/2023 12:00:00 AM,34,20.53,0,0,74.55435,33.834,0,0,17.265,9.9892025,922.4119,34.163403,77.10607,77,39.469643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/12/2023 12:00:00 AM,33.05,21.170002,0,0,82.24099,39.704395,0,0,17.11,10.104904,932.51685,34.537663,77.11561,77,39.42196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/13/2023 12:00:00 AM,31.490002,20.536228,0,0,89.07108,52.459747,0,0,16.013115,10.826887,943.34375,34.938656,77.125824,77,39.37088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/14/2023 12:00:00 AM,31.18,18.71,0,0,82.15904,38.88008,0,0,14.945,11.365872,954.7096,35.359615,77.13655,77,39.317245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/15/2023 12:00:00 AM,29.8,19.87,0,0,89.86438,49.667053,0,0,14.834999,11.412125,966.1217,35.782288,77.147316,77,39.26342,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/16/2023 12:00:00 AM,31.12,19.78,0,0,84.460175,43.041985,0,0,15.450001,11.131313,977.253,36.194553,77.15782,77,39.21089,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/17/2023 12:00:00 AM,32.9,20.830002,0,0,79.63362,39.15234,0,0,16.865002,10.280894,987.5339,36.57533,77.16753,77,39.16237,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/18/2023 12:00:00 AM,33.12,20.77,0,0,78.61339,38.03522,0,0,16.945,10.224359,997.75824,36.95401,77.17717,77,39.11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/19/2023 12:00:00 AM,32.65,21.650002,0,0,82.434235,43.223938,0,0,17.150002,10.075369,1007.8336,37.32717,77.186676,77,39.06662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/20/2023 12:00:00 AM,34.23,22.060001,0,0,76.80475,37.79584,0,0,18.145,9.268458,1017.10205,37.670444,77.19543,77,39.022865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/21/2023 12:00:00 AM,32.75,20.56,0,0,81.86535,38.8447,0,0,16.654999,10.425014,1027.5271,38.056557,77.20526,77,38.973694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/22/2023 12:00:00 AM,30.029999,20.11,0,0,89.52045,49.558372,0,0,15.07,11.311207,1038.8383,38.47549,77.215935,77,38.920326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/23/2023 12:00:00 AM,30.85,18.51,0,0,82.665245,39.524796,0,0,14.68,11.474353,1050.3126,38.900467,77.22676,77,38.866196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/24/2023 12:00:00 AM,30.77,18.45,0,0,85.950645,39.640446,0,0,14.610001,11.501326,1061.814,39.326443,78.00158,78,34.992104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/25/2023 12:00:00 AM,28.739998,19.61,0,3,93.35386,53.974937,0,0,14.174999,11.653138,1073.4672,39.758045,78.010475,78,34.947624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/26/2023 12:00:00 AM,29.510002,19.063047,0,0,89.543274,48.42125,0,0,14.286526,11.616814,1085.084,40.188293,78.01935,78,34.90326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/27/2023 12:00:00 AM,29.629997,16.867693,0,0,84.456604,40.005188,0,0,13.248844,11.885236,1096.9692,40.62849,78.02842,78,34.857903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/28/2023 12:00:00 AM,27.52,15.040001,0,0,86.92797,40.42069,0,0,11.280001,11.9615345,1108.9308,41.07151,78.03756,78,34.812202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/29/2023 12:00:00 AM,28.16,17.810001,0,3,91.2319,48.747272,0,0,12.985001,11.92853,1120.8594,41.51331,78.04667,78,34.766655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/30/2023 12:00:00 AM,28.54,19.56,0,5,93.99804,54.81119,0,0,14.049999,11.691715,1132.5511,41.94634,78.055595,78,34.722023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,7/31/2023 12:00:00 AM,30.2,19.59,0,0,87.650665,46.527744,0,0,14.895,11.38711,1143.9382,42.36808,78.06429,78,34.678535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/1/2023 12:00:00 AM,30.43,19.830002,0,0,87.29914,46.420685,0,0,15.130001,11.284174,1155.2224,42.786015,78.07291,78,34.635468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/2/2023 12:00:00 AM,29.05,19.26,0,3,91.33504,50.751274,0,0,14.154999,11.659461,1166.8818,43.217846,78.08181,78,34.59095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/3/2023 12:00:00 AM,29.39,18.93,0,0,89.256424,47.64109,0,0,14.16,11.6578865,1178.5397,43.649616,78.09071,78,34.546432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/4/2023 12:00:00 AM,30.900002,17.990356,0,0,87.69438,48.257534,0,0,14.445179,11.562053,1190.1017,44.07784,78.09954,78,34.502296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/5/2023 12:00:00 AM,26.560001,16.520002,0.22916667,4,93.831764,50.74535,0,0,11.540001,11.984318,1202.086,44.521706,78.108696,78,34.45652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,17,2,8,20,25,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/6/2023 12:00:00 AM,29.76,15.370001,5.2708335,23,79.711044,33.2452,0,0,12.565001,11.976445,1214.0625,44.96528,78.11784,78,34.41078,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/7/2023 12:00:00 AM,29.05,16.16,0,0,84.09469,38.434513,0,0,12.605,11.972996,1226.0355,45.408722,78.12698,78,34.36508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/8/2023 12:00:00 AM,27.84,14.71,0,0,85.03664,37.992256,0,0,11.275,11.960998,1237.9965,45.85172,78.136116,78,34.31942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/9/2023 12:00:00 AM,26.95,14.8,0,0,88.31834,41.81147,0,0,10.875,11.90592,1249.9023,46.29268,78.14521,78,34.27395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/10/2023 12:00:00 AM,28.09,15.399999,0,0,85.77787,39.483334,0,0,11.744999,11.995184,1261.8976,46.736946,78.15437,78,34.228134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/11/2023 12:00:00 AM,30.06,16.62,0,0,81.41849,36.15086,0,0,13.34,11.867917,1273.7655,47.176502,78.16343,78,34.182854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/12/2023 12:00:00 AM,31.64,18.61,0,0,79.81713,36.71427,0,0,15.125,11.286447,1285.052,47.594517,78.17205,78,34.139748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/13/2023 12:00:00 AM,31.8,19.420002,0,0,80.96835,38.82063,0,0,15.610001,11.049403,1296.1014,48.003757,78.18049,78,34.097557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/14/2023 12:00:00 AM,32.63,20.3,0,0,79.579094,38.44747,0,0,16.465,10.550041,1306.6515,48.394497,78.188545,78,34.057274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/15/2023 12:00:00 AM,32.03,19.5,0,0,80.23364,38.15987,0,0,15.764999,10.966579,1317.618,48.800667,79.0052,79,29.973984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/16/2023 12:00:00 AM,32.82,20.260002,0,0,78.72954,37.539413,0,0,16.54,10.501297,1328.1194,49.189606,79.01194,79,29.9403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/17/2023 12:00:00 AM,32.67,20.98,0,0,80.891815,40.662437,0,0,16.824999,10.3088255,1338.4282,49.571415,79.018555,79,29.907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/18/2023 12:00:00 AM,32.6,20.8,0,0,80.78451,40.32009,0,0,16.699999,10.394655,1348.8229,49.9564,79.02522,79,29.873886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/19/2023 12:00:00 AM,33.76,19.44,0,0,73.25219,31.492144,0,0,16.599998,10.461731,1359.2847,50.343876,79.03193,79,29.840355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/20/2023 12:00:00 AM,34.58,20.24,0,0,71.63495,30.917755,0,0,17.41,9.87791,1369.1626,50.709724,79.03826,79,29.808693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/21/2023 12:00:00 AM,35.53,22,0,0,71.34814,32.5505,0,0,18.765,8.695724,1377.8583,51.031788,79.04384,79,29.780807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/22/2023 12:00:00 AM,35.91,22.72,0,0,71.22717,33.246616,0,0,19.314999,8.142933,1386.0012,51.33338,79.049065,79,29.754677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/23/2023 12:00:00 AM,36.28,22.36,0,0,69.004074,30.87821,0,0,19.32,8.137714,1394.1389,51.634777,79.05428,79,29.728584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/24/2023 12:00:00 AM,37.89,23.02,0,0,63.74938,27.195751,0,0,20.455,6.863936,1401.0028,51.888992,79.058685,79,29.706573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/25/2023 12:00:00 AM,36.49,23.14,0,0,69.66952,32.31187,0,0,19.815,7.604044,1408.6068,52.170624,79.06356,79,29.682198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/26/2023 12:00:00 AM,35.64,22.620003,0,0,86.87122,33.96967,0,0,19.130001,8.333552,1416.9403,52.479275,79.06891,79,29.655457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/27/2023 12:00:00 AM,30.45,20.178993,1.4333334,6,97.642204,58.14302,0,0,15.314497,11.197826,1428.1382,52.89401,79.07609,79,29.61956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,15,17,2,8,21,26,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/28/2023 12:00:00 AM,25.71,16.312471,35.525,24,100,69.8509,0,0,11.011234,11.927371,1440.0656,53.335762,84.00132,84,12.4967,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,1,16,17,3,8,21,27,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/29/2023 12:00:00 AM,22.33,15.280001,59.6875,24,100,66.97682,0,0,8.805,11.233354,1451.299,53.751816,84.00772,84,12.480698,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7,1,17,17,4,8,22,28,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/30/2023 12:00:00 AM,25.1,14.54,19.454166,23,93.80477,48.72104,0,0,9.82,11.644949,1462.9438,54.18311,84.01436,84,12.464104,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,8,1,18,17,5,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,8/31/2023 12:00:00 AM,25.49,14.61,0,3,92.72143,47.267147,0,0,10.049999,11.716236,1474.66,54.617035,84.021034,84,12.447414,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/1/2023 12:00:00 AM,25.52,15.37,0,5,94.50676,50.50284,0,0,10.445,11.819897,1486.48,55.054813,84.02776,84,12.430592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/2/2023 12:00:00 AM,24.9,14.54,0,5,94.44177,49.640274,0,0,9.719999,11.611434,1498.0914,55.484867,84.034386,84,12.414036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/3/2023 12:00:00 AM,28.45,15.829999,0,0,85.50071,39.61641,0,0,12.139999,11.99855,1510.09,55.929256,84.04122,84,12.396946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/4/2023 12:00:00 AM,30.2,17.22,0,0,82.24687,37.631355,0,0,13.709999,11.785217,1521.8752,56.365753,88.0043,88,2.4892426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/5/2023 12:00:00 AM,30.32,17.55,0,0,82.53773,38.29578,0,0,13.934999,11.725214,1533.6005,56.80002,88.009415,88,2.4764633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,9/6/2023 12:00:00 AM,27.43,16.57,0,1,90.8995,46.85939,0,0,12,12,1545.6005,57.24446,88.01464,88,2.463398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,18,17,6,8,23,29,
