site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Faenza.csv,10/19/2016 12:00:00 AM,18.58,11.510178,0.14166667,9,100,65.480804,0,0,5.045089,8.277942,1954.1874,72.37731,88.19267,88,2.0183182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,17,16,5,4,24,29,
..\..\..\files\Weather\daily\Faenza.csv,10/20/2016 12:00:00 AM,18.68,10.28,3.5041666,24,99.52954,57.824337,0,0,4.4799995,7.628298,1961.8157,72.659836,88.196,88,2.0100021,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,7,17,16,5,4,24,30,
..\..\..\files\Weather\daily\Faenza.csv,10/21/2016 12:00:00 AM,17.45,8.7216425,5.6541667,23,99.85198,59.762947,0,-1.1847429,3.1794357,5.7746096,1967.5903,72.87372,88.19852,88,2.003708,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,17,7,18,16,5,4,25,31,
..\..\..\files\Weather\daily\Faenza.csv,10/22/2016 12:00:00 AM,15.9,7.49,0,5,96.55175,55.38631,0,-2.13544,2.0695598,3.532327,1971.1227,73.00455,88.20005,88,1.9998741,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,7,18,16,5,4,25,31,
..\..\..\files\Weather\daily\Faenza.csv,10/23/2016 12:00:00 AM,16.81,6.33,0,4,92.235146,46.109245,0,-3.0274,2.2125998,3.308821,1974.4315,73.12709,88.20149,88,1.9962692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,7,18,16,5,4,25,31,
..\..\..\files\Weather\daily\Faenza.csv,10/24/2016 12:00:00 AM,16.67,8.61,0,7,100,58.05482,0,-1.2701426,2.7598572,5.101703,1979.5332,73.31604,88.20372,88,1.9906998,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,7,18,16,5,4,25,31,
..\..\..\files\Weather\daily\Faenza.csv,10/25/2016 12:00:00 AM,13.029999,10.41,0,24,100,90.24411,0,0,1.7199993,3.5765498,1983.1097,73.44851,88.20528,88,1.9868088,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,7,18,16,5,4,25,31,
..\..\..\files\Weather\daily\Faenza.csv,10/26/2016 12:00:00 AM,14.289999,10.99,0.16666667,17,100,86.908844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,10/27/2016 12:00:00 AM,16.09,10.326333,3.8333335,23,100,78.60264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Faenza.csv,10/28/2016 12:00:00 AM,17.94,9.02,0,5,97.54368,54.547703,-0.92616534,-0.92616534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,10/29/2016 12:00:00 AM,16.71,7.9699993,0,5,96.72561,54.448223,-2.7204165,-1.7942512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,10/30/2016 12:00:00 AM,18.16,7.7000003,0,3,93.66849,47.23593,-4.7675486,-2.047132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,10/31/2016 12:00:00 AM,17.62,8.030001,0,6,95.46276,50.93721,-6.535207,-1.7676585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/1/2016 12:00:00 AM,15.79,8.94,0,7,100,64.12982,-7.513192,-0.9779856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/2/2016 12:00:00 AM,15.52,8.24,0,7,99.039345,61.26324,-9.060445,-1.5472529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/3/2016 12:00:00 AM,15.24,8.52,0,7,100,64.267456,-10.377468,-1.3170235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/4/2016 12:00:00 AM,12.27,8.610001,0,13,100,80.459854,-11.50352,-1.1260515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/5/2016 12:00:00 AM,13.95,8.19,0.4375,9,100,68.56225,-13.029137,-1.5256166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/6/2016 12:00:00 AM,17.74,9.890001,10.404166,24,100,60.172874,-13.138365,-0.109227896,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Faenza.csv,11/7/2016 12:00:00 AM,20.2,8.323698,7.8583336,23,98.2289,54.472084,-14.696364,-1.5579996,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Faenza.csv,11/8/2016 12:00:00 AM,16.33,5.351879,0,5,94.54618,50.852562,-18.360481,-3.664117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/9/2016 12:00:00 AM,10.55,4.46,0.275,4,91.8356,60.577816,-21.380646,-3.0201643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/10/2016 12:00:00 AM,12.24,3.8799996,6.3250003,23,89.96852,50.94615,-25.26055,-3.8799043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/11/2016 12:00:00 AM,11.72,2.360873,1.0833334,2,90.562836,53.67124,-29.782064,-4.5215144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/12/2016 12:00:00 AM,7.32,1.5099998,25.825,24,82.946785,55.213184,-32.687065,-2.9050002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/13/2016 12:00:00 AM,12.97,2.6099997,20.891666,23,86.29952,42.582573,-37.441345,-4.754281,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Faenza.csv,11/14/2016 12:00:00 AM,12.66,3.52642,0.21249999,4,90.92166,51.620693,-41.620796,-4.17945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/15/2016 12:00:00 AM,6.07,2.2949417,4.8875,23,85.94492,69.773636,-43.508324,-1.8875291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/16/2016 12:00:00 AM,8.56,1.2200003,0,0,82.91405,49.678448,-47.17832,-3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/17/2016 12:00:00 AM,9.51,0.4300003,0,0,81.20906,43.10774,-51.718323,-4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/18/2016 12:00:00 AM,11.24,2.54,0.2375,1,93.62331,47.71556,-55.979954,-4.261632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/19/2016 12:00:00 AM,10.969999,6.6699996,5.804167,24,97.75626,73.09841,-58.020546,-2.0405931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/20/2016 12:00:00 AM,14.9,6.4663167,7.8583336,23,99.44281,63.53656,-60.813927,-2.7933826,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\Weather\daily\Faenza.csv,11/21/2016 12:00:00 AM,12.039999,5.5099998,0,5,94.38187,60.687225,-63.760273,-2.9463477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/22/2016 12:00:00 AM,16.06,7.16,0,6,95.464035,52.995514,-66.14715,-2.3868763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/23/2016 12:00:00 AM,19.06,10.52,0,7,99.41269,57.312412,-66.14715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/24/2016 12:00:00 AM,17.44,10.1,0,7,100,62.859303,-66.14715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/25/2016 12:00:00 AM,13.75,9.9,0.11666667,13,100,81.72055,-66.24585,-0.098701715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/26/2016 12:00:00 AM,14.880001,8.943358,2.6833334,23,100,80.0217,-67.20846,-0.9626081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/27/2016 12:00:00 AM,16.19,7.2541127,0,5,96.734116,55.259426,-69.532455,-2.3239987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/28/2016 12:00:00 AM,14.68,3.5523376,0.05,6,93.887726,52.50528,-74.112144,-4.579689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/29/2016 12:00:00 AM,8.52,0.09242653,1.15,23,86.72353,57.914616,-78.32593,-4.213787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,11/30/2016 12:00:00 AM,5.76,-0.8800001,0,0,75.61567,47.130627,-80.82424,-2.4983132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/1/2016 12:00:00 AM,9.5,-0.9499998,0,0,77.71919,37.337612,-85.142426,-4.318182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/2/2016 12:00:00 AM,12.01,1.1400003,0,0,82.9135,39.225063,-90.39159,-5.2491627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/3/2016 12:00:00 AM,14.39,2.37,0,0,84.689125,37.456406,-95.599915,-5.208332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/4/2016 12:00:00 AM,8.33,1.8099997,0,0,89.04214,53.53612,-98.85992,-3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/5/2016 12:00:00 AM,6.83,4.74,0,5,90.96409,78.704216,-99.904915,-1.0450001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/6/2016 12:00:00 AM,7.66,4.076746,0,3,91.09828,73.48428,-101.69654,-1.7916269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/7/2016 12:00:00 AM,11.11,2.0648081,0,0,87.60174,49.770798,-101.62843,-4.4544873,0.06810797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/8/2016 12:00:00 AM,7.2799997,1.1699998,0,0,82.04977,53.44447,-101.62843,-3.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/9/2016 12:00:00 AM,9.57,0.26000023,0,0,80.789474,42.189777,-101.62843,-4.6549997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/10/2016 12:00:00 AM,8.32,-0.10000038,0,0,79.445175,43.977383,-101.62843,-4.110594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/11/2016 12:00:00 AM,9.31,1,0,0,82.61615,46.316166,-101.62843,-4.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/12/2016 12:00:00 AM,7.22,1.7400002,0,0,83.46414,56.868736,-101.62843,-2.7399998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/13/2016 12:00:00 AM,9.24,-1.6177807,0,0,83.5213,48.278923,-101.62843,-3.931632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/14/2016 12:00:00 AM,4.34,-2.64,0,0,69.80004,42.187332,-101.62843,-1.3492551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/15/2016 12:00:00 AM,5.06,-2.0099998,0,0,72.13482,43.43923,-101.62843,-1.8107214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/16/2016 12:00:00 AM,3.64,-1.8399999,0,0,73.00983,47.69388,-101.62843,-1.2089051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/17/2016 12:00:00 AM,3.86,0.16000009,0,0,75.92987,58.29324,-101.62843,-1.8499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/18/2016 12:00:00 AM,6.72,-0.9299998,0,0,76.347626,44.373688,-101.62843,-2.9515295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/19/2016 12:00:00 AM,6.65,-3.1064343,0,0,73.440315,39.382328,-101.62843,-2.2663248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/20/2016 12:00:00 AM,3.8499997,-4.2999997,0.24583334,1,83.05572,36.092846,-101.62843,-0.9093557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/21/2016 12:00:00 AM,6.6900005,3.0000002,5.829167,24,86.290344,66.696594,-101.62843,-1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/22/2016 12:00:00 AM,9.23,3.6800003,4.025,23,89.5651,61.10366,-101.62843,-2.7749996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/23/2016 12:00:00 AM,13.29,3.79,0,0,89.19811,46.854774,-101.05875,-4.1803107,0.56968945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/24/2016 12:00:00 AM,12.25,3.1499996,0,0,88.04394,47.322227,-100.78059,-4.271841,0.27815932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/25/2016 12:00:00 AM,12.54,2.7399998,0,0,86.851,44.488083,-100.45142,-4.570837,0.32916322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/26/2016 12:00:00 AM,12.07,4.2000003,0,3,90.87797,53.223442,-100.17919,-3.66277,0.27222994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/27/2016 12:00:00 AM,15.039999,4.9899993,0,1,90.90376,46.371136,-98.91543,-3.7612393,1.2637608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/28/2016 12:00:00 AM,14.39,3.8900003,0,0,88.63544,43.65466,-97.99771,-4.3322806,0.9177192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/29/2016 12:00:00 AM,15.6,0.9537728,0,0,84.7363,35.872295,-96.92713,-6.2525315,1.070583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/30/2016 12:00:00 AM,7.62,-0.19000006,0,0,78.833435,45.4694,-96.92713,-3.7173111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Faenza.csv,12/31/2016 12:00:00 AM,6.42,-0.9499998,0,0,76.05055,45.057175,-96.92713,-2.796228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
