site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/27/2020 12:00:00 AM,20.27,7.4432254,0,3,93.3489,45.663517,0,-2.3019524,4.1114354,6.844764,1884.1575,69.78361,88.16216,88,2.094593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/28/2020 12:00:00 AM,19.41,5.3899994,0,0,85.40498,33.97545,0,-3.8520796,3.1579206,4.7221875,1888.8796,69.95851,88.164215,88,2.0894623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/29/2020 12:00:00 AM,20.81,7.6800003,0,0,88.273224,37.70186,0,-2.115034,4.4499655,7.341296,1896.221,70.23041,88.16742,88,2.0814514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/30/2020 12:00:00 AM,22.14,9.860001,0,1,90.58776,41.32912,0,-0.13920164,6.0007977,9.249487,1905.4705,70.572975,88.17145,88,2.0713806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/1/2020 12:00:00 AM,23.240002,10.270001,0.29583332,1,88.69626,38.90682,0,0,6.755001,9.9088335,1915.3793,70.93998,88.175766,88,2.060585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/2/2020 12:00:00 AM,21.7,11.790001,11.875,24,100,51.503742,0,0,6.745001,9.900716,1925.28,71.30667,88.18008,88,2.0498085,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,22,23,6,7,5,31,40,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/3/2020 12:00:00 AM,19.18,13.174645,117.475,24,100,79.62618,0,0,6.1773224,9.412857,1934.6929,71.65529,88.18418,88,2.039547,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,24,22,24,6,8,5,32,41,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/4/2020 12:00:00 AM,19.03,11.791805,19.683332,24,100,66.935524,0,0,5.410903,8.668608,1943.3615,71.97635,88.18796,88,2.0301056,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,25,22,25,6,9,5,33,42,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/5/2020 12:00:00 AM,18.33,10.325164,5.2708335,23,100,61.70825,0,0,4.3275814,7.4432936,1950.8047,72.25202,88.1912,88,2.0219994,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/6/2020 12:00:00 AM,18.34,8.950001,0,5,96.639595,52.452682,0,-0.9912932,3.7037065,6.5623627,1957.3671,72.49508,88.19406,88,2.0148468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/7/2020 12:00:00 AM,18.89,9.4,0,5,96.784904,52.316975,0,-0.58103323,4.1639667,7.216114,1964.5831,72.76234,88.197205,88,2.0069885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/8/2020 12:00:00 AM,22.05,10.792264,0,5,94.66761,48.02492,0,0,6.421131,9.628917,1974.212,73.118965,88.2014,88,1.9964981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/9/2020 12:00:00 AM,22.87,8.72,0,0,85.84474,34.697636,0,-1.2221055,5.8528943,9.054029,1983.2661,73.4543,88.205345,88,1.9866371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/10/2020 12:00:00 AM,19.8,8.790001,0.27916667,4,93.33076,45.75048,0,-1.1435094,4.36149,7.4032,1990.6693,73.72849,88.20857,88,1.978569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,6,10,5,34,43,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/11/2020 12:00:00 AM,21.69,9.98,6.4208336,24,96.36382,43.504807,0,-0.019983292,5.835017,9.092726,1999.7621,74.06526,88.21253,88,1.9686699,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26,22,27,6,10,5,35,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/12/2020 12:00:00 AM,16.76,7.7699122,0,8,100,67.07803,0,-1.9534893,2.541555,4.5031238,2004.2653,74.23205,88.21449,88,1.963768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,6,10,5,35,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/13/2020 12:00:00 AM,18.61,5.91,0,0,88.21978,38.24608,0,-3.4314134,2.918587,4.495007,2008.7603,74.39853,88.21645,88,1.9588661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,6,10,5,35,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/14/2020 12:00:00 AM,18.4,4.75,0.25416666,1,86.20487,34.69798,0,-4.240385,2.584615,3.3178387,2012.0781,74.52141,88.217896,88,1.9552612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,6,10,5,35,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/15/2020 12:00:00 AM,16.62,7.17,6.0499997,24,96.86717,50.778095,0,-2.4062488,2.3187516,3.8817835,2015.96,74.665184,88.21959,88,1.9510269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,35,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/16/2020 12:00:00 AM,13.299999,8.43,4.695833,23,100,73.528915,0,-1.3169299,1.1180695,1.9659787,2017.9259,74.738,88.22044,88,1.9488907,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/17/2020 12:00:00 AM,16.43,7.6232996,0,5,97.608986,56.621384,0,-2.055995,2.347355,4.106532,2022.0325,74.89009,88.22224,88,1.9444084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/18/2020 12:00:00 AM,18.25,5.7999997,0,0,88.57042,38.976406,0,-3.4915664,2.7334335,4.103741,2026.1362,75.04208,88.22402,88,1.9399452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/19/2020 12:00:00 AM,17.52,5.6300006,0,0,89.33481,40.67915,0,-3.566934,2.378066,3.3178406,2029.4541,75.16497,88.22547,88,1.9363213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/20/2020 12:00:00 AM,16.92,5.5,0,0,89.90358,42.140167,0,-3.6133976,2.0966024,2.6416926,2032.0958,75.26281,88.22662,88,1.9334412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/21/2020 12:00:00 AM,16.39,7.2099996,0,5,95.155045,51.90162,0,-2.3660295,2.2239702,3.7170172,2035.8129,75.400475,88.22824,88,1.9293976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/22/2020 12:00:00 AM,19.1,9.59,0.22083335,6,96.86935,52.345284,0,-0.40116167,4.3538384,7.464649,2043.2775,75.67694,88.23149,88,1.9212723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,28,6,10,5,36,44,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/23/2020 12:00:00 AM,17.71,11.03,5.4750004,24,100,67.07964,0,0,4.369999,7.495202,2050.7727,75.954544,88.23476,88,1.9131088,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26,22,29,6,10,5,36,45,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/24/2020 12:00:00 AM,15.14,11.278551,9.104167,23,100,89.4857,0,0,3.2092762,5.95381,2056.7266,76.17506,88.23735,88,1.9066238,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26,22,30,6,10,5,37,46,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/25/2020 12:00:00 AM,19.08,8.959438,0.32083333,6,97.834145,54.19013,0,-0.9870682,4.0732126,7.0566893,2063.7832,76.43641,88.240425,88,1.8989372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,30,6,10,5,37,46,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/26/2020 12:00:00 AM,17.99,7.41,8.733334,24,100,46.574894,-2.2729821,-2.2729821,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/27/2020 12:00:00 AM,14.43,7.8311105,31.145832,23,100,83.51164,-4.0854416,-1.8124595,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/28/2020 12:00:00 AM,16.58,6.33,0,3,92.562065,46.9537,-7.098422,-3.0129805,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/29/2020 12:00:00 AM,17.32,5.8800006,0,1,90.29595,42.36707,-10.476534,-3.3781116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/30/2020 12:00:00 AM,17.18,8.53,0,5,97.50524,55.340492,-11.821627,-1.3450923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,10/31/2020 12:00:00 AM,19.16,8.688314,0,5,95.19724,49.253498,-13.051161,-1.2295346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/1/2020 12:00:00 AM,18.47,7.01,0,3,91.31354,43.07979,-15.651104,-2.599943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/2/2020 12:00:00 AM,16.17,7.74,0,5,96.868,55.55787,-17.608162,-1.9570582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/3/2020 12:00:00 AM,17.82,8.42,0,6,100,52.02572,-19.055374,-1.4472127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/4/2020 12:00:00 AM,17.32,11.78,0,11,100,74.14907,-19.055374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/5/2020 12:00:00 AM,17.52,10.131953,0,10,100,72.98131,-19.055374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/6/2020 12:00:00 AM,19.76,8.48,0,3,92.61106,44.565388,-20.472963,-1.4175892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/7/2020 12:00:00 AM,17.87,6.9300003,0,3,92.150566,44.897053,-23.11221,-2.6392457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/8/2020 12:00:00 AM,18.13,7.7800007,0,4,97.43252,47.717422,-25.094122,-1.9819126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/9/2020 12:00:00 AM,15.370001,9.292575,0,8,100,70.78988,-25.760374,-0.6662519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/10/2020 12:00:00 AM,18.05,7.7900004,0,3,94.09771,48.075592,-27.732357,-1.971983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/11/2020 12:00:00 AM,16.83,6.8799996,0,3,93.65541,48.56336,-30.363192,-2.6308343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/12/2020 12:00:00 AM,15.03,6.5700006,0,6,95.10658,54.161095,-33.097866,-2.7346745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/13/2020 12:00:00 AM,15.66,8.369883,0,6,99.73315,62.48294,-34.54573,-1.447865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/14/2020 12:00:00 AM,15.13,7.21,0,5,96.71335,57.18084,-36.84431,-2.2985797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/15/2020 12:00:00 AM,15.49,6.3999996,0,5,94.14232,51.44505,-39.731438,-2.8871288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/16/2020 12:00:00 AM,15.35,6.8799996,0,6,95.58337,54.47303,-42.2768,-2.5453603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/17/2020 12:00:00 AM,16.68,6.374173,0,6,99.04689,59.1763,-45.2648,-2.9880018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/18/2020 12:00:00 AM,16.19,4.6900005,0,0,88.78829,41.20341,-49.348885,-4.0840826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/19/2020 12:00:00 AM,15.32,3.2299995,0,0,86.01912,38.086727,-54.223396,-4.874512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/20/2020 12:00:00 AM,15.66,4.2999997,0,0,88.417305,41.30178,-58.493378,-4.2699823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/21/2020 12:00:00 AM,14.7,3.6432848,0,3,92.32714,49.533855,-63.022797,-4.529417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/22/2020 12:00:00 AM,12.23,2.1157262,0,0,85.49557,42.917988,-67.8341,-4.8113008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/23/2020 12:00:00 AM,12.64,0.31000042,0,0,80.552765,34.43571,-73.71647,-5.8823724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/24/2020 12:00:00 AM,11.53,0.19999981,0,0,80.63928,36.79271,-79.27816,-5.5616946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/25/2020 12:00:00 AM,11.92,2.3000002,0,0,85.93873,44.440388,-83.89656,-4.618399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/26/2020 12:00:00 AM,12.12,1.7300005,0,0,84.3961,41.352818,-88.875275,-4.978715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/27/2020 12:00:00 AM,11.58,2.3900003,0.09583333,1,86.26418,45.914997,-93.33445,-4.4591784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/28/2020 12:00:00 AM,9.91,2.7299998,2.2041667,23,89.817604,53.153507,-96.924446,-3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/29/2020 12:00:00 AM,10.11,5.3418055,0,5,94.244255,68.216194,-99.307274,-2.3828282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,11/30/2020 12:00:00 AM,11.88,2.5713468,0,3,90.99361,54.038586,-103.77176,-4.464482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/1/2020 12:00:00 AM,9.34,1.4099998,0.20416667,1,83.67796,48.21766,-103.77176,-3.9650002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/2/2020 12:00:00 AM,8.54,2.0299997,4.695833,23,84.99236,54.04024,-103.77176,-3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/3/2020 12:00:00 AM,6.8500004,0.3829001,0.09583333,1,87.0756,67.75608,-103.77176,-3.2335503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/4/2020 12:00:00 AM,7.86,-0.9000001,2.9958334,24,80.6101,41.592106,-103.77176,-3.526233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/5/2020 12:00:00 AM,6.61,1.6761839,18.550001,24,84.336296,62.232094,-103.77176,-2.4669082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/6/2020 12:00:00 AM,6.2,0.9000001,7.9333334,24,80.47591,55.37142,-103.77176,-2.6499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/7/2020 12:00:00 AM,7.25,1.1000001,1.8374999,24,81.84994,53.155487,-103.77176,-3.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/8/2020 12:00:00 AM,7.69,0.55999994,2.5875,23,81.23372,48.95647,-103.77176,-3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/9/2020 12:00:00 AM,7.99,2.5200002,0,0,85.98124,58.76612,-103.77176,-2.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/10/2020 12:00:00 AM,8.62,1.3430182,0,0,86.97699,58.020473,-103.77176,-3.6384912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/11/2020 12:00:00 AM,7.83,0.22999978,0.17083333,1,80.01898,46.90605,-103.77176,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/12/2020 12:00:00 AM,6.48,-0.7800002,3.9291668,23,83.47439,45.71467,-103.77176,-2.8919005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/13/2020 12:00:00 AM,8.22,2.4284623,0,0,87.90732,62.117558,-103.77176,-2.895769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/14/2020 12:00:00 AM,9.53,1.21,0,0,83.21016,46.66385,-103.77176,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/15/2020 12:00:00 AM,9.64,-0.10999966,0.1875,1,86.69446,40.411205,-103.77176,-4.7656207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/16/2020 12:00:00 AM,9.15,4.2800007,4.3125,24,91.52931,65.19782,-103.77176,-2.4349995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/17/2020 12:00:00 AM,10.969999,6.0799994,0,7,96.158875,69.03813,-103.67555,-2.3487937,0.09620641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/18/2020 12:00:00 AM,10.380001,5.099616,0,6,95.043526,68.938484,-103.66188,-2.6265192,0.013673321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/19/2020 12:00:00 AM,9.76,4.3,0.3708333,4,91.33635,62.809093,-103.66188,-2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/20/2020 12:00:00 AM,9.72,5.36,8.808332,24,99.872215,69.9097,-103.66188,-2.1799998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/21/2020 12:00:00 AM,8.48,5.287145,6.4208336,23,100,87.20637,-103.66188,-1.5964274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/22/2020 12:00:00 AM,9.7,4.53,0,4,91.93633,64.50761,-103.66188,-2.5849996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/23/2020 12:00:00 AM,10.65,5.82,0,6,95.47699,68.77544,-103.61814,-2.3712626,0.043737013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/24/2020 12:00:00 AM,12.66,5.74,0,6,95.55988,59.422226,-103.106895,-2.9487574,0.5112427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/25/2020 12:00:00 AM,13.01,3.8238025,0.39166665,9,100,71.65854,-102.61376,-4.099962,0.49313667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/26/2020 12:00:00 AM,8.8,2.5067017,9.008333,23,87.548615,58.477707,-102.61376,-3.1466491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,12/27/2020 12:00:00 AM,9.19,-0.7850587,0.375,1,83.50653,48.43328,-102.61376,-4.233363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
