site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/2/2023 12:00:00 AM,15.4,7.332057,15.141667,23,100,74.976845,-62.44547,-2.226819,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/3/2023 12:00:00 AM,13.93,4.400888,0,5,95.14119,56.70807,-66.39962,-3.9541502,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/4/2023 12:00:00 AM,11.4,2.2450447,0.3791667,1,88.42119,50.445312,-70.87005,-4.470432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/5/2023 12:00:00 AM,5.48,1.69,8.720834,23,82.03966,62.5718,-72.765045,-1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/6/2023 12:00:00 AM,9.81,3.0299997,0,0,87.99285,55.144302,-76.155045,-3.3900003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/7/2023 12:00:00 AM,9.88,3.0199997,0.09166667,1,87.97795,54.83797,-79.585045,-3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/8/2023 12:00:00 AM,9.73,2.54,2.7416668,24,86.997314,52.757145,-83.180046,-3.5949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/9/2023 12:00:00 AM,7.3199997,4.17,14.566667,23,89.85455,72.23507,-84.75504,-1.5749998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/10/2023 12:00:00 AM,10.48,4.65,0,3,92.34106,62.015118,-87.65028,-2.8952396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/11/2023 12:00:00 AM,14.53,6.13,0,6,94.431145,53.878815,-90.6288,-2.9785178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/12/2023 12:00:00 AM,14.44,7.61,0,7,98.494576,62.57108,-92.60064,-1.9718372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/13/2023 12:00:00 AM,14.49,9.07,0,9,100,71.60856,-93.45085,-0.85021245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/14/2023 12:00:00 AM,13.49,7.7294674,0,8,100,72.32256,-95.27392,-1.8230637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/15/2023 12:00:00 AM,15.07,6.4699993,0,5,94.79693,53.476505,-98.079445,-2.8055296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/16/2023 12:00:00 AM,15.34,4.6879745,0,3,93.67556,50.836296,-102.066956,-3.9875069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/17/2023 12:00:00 AM,13.71,3.1400003,0,0,87.215385,42.578003,-101.41586,-4.6339073,0.6510927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/18/2023 12:00:00 AM,13.04,4.2300005,0,1,90.50806,49.84296,-100.891365,-3.8805048,0.52449495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/19/2023 12:00:00 AM,14.710001,5.0800004,0,3,91.47079,47.962986,-99.73954,-3.6631773,1.1518228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/20/2023 12:00:00 AM,14.55,6.4440093,0,5,95.3483,55.659462,-98.462555,-2.7760077,1.2769877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/21/2023 12:00:00 AM,11.13,5.6400003,0,5,94.95404,65.42912,-98.34626,-2.6287067,0.11629329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/22/2023 12:00:00 AM,13.690001,4.8300004,0,3,91.672554,50.464386,-97.57786,-3.6615968,0.7684031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/23/2023 12:00:00 AM,18.06,7.4799995,0,3,93.26623,46.624054,-94.507744,-2.2198868,3.0701132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/24/2023 12:00:00 AM,16.5,7.4799995,0,5,95.72055,52.812172,-92.165726,-2.1679826,2.3420177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/25/2023 12:00:00 AM,14.93,6.7099996,0,5,95.586136,55.315907,-90.687325,-2.6316,1.4784002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/26/2023 12:00:00 AM,13.65,6.26,0,6,95.51791,58.218555,-89.785934,-2.7936127,0.9013869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/27/2023 12:00:00 AM,13.33,6.753359,0,8,99.77525,68.77549,-88.94289,-2.4452686,0.8430519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/28/2023 12:00:00 AM,14,5.51,0,3,93.240944,52.743088,-88.0006,-3.3027148,0.94228506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/29/2023 12:00:00 AM,13.03,5.878418,0,5,96.06517,61.1786,-87.35873,-2.9339116,0.6418789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/30/2023 12:00:00 AM,12.63,4.7200003,0,4,92.02434,53.873474,-86.9215,-3.5177748,0.43722507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,12/31/2023 12:00:00 AM,13.23,6.7099996,0.4,7,97.020515,62.688213,-86.12143,-2.459931,0.80006874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/1/2024 12:00:00 AM,11.75,6.5298376,9.2,23,99.535126,74.20724,-85.828094,-2.316748,0.2933338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/2/2024 12:00:00 AM,12.94,4.8610506,0,5,93.75523,56.510796,-85.29315,-3.5045288,0.53494567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/3/2024 12:00:00 AM,11.22,3.7699997,0,1,91.94569,54.067654,-85.19326,-3.6251075,0.09989265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/4/2024 12:00:00 AM,12.59,6.75,0,6,97.49253,65.868034,-84.618935,-2.3456764,0.57432365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/5/2024 12:00:00 AM,14.08,6.226051,1.7875,6,95.2326,56.524086,-83.55919,-2.8672278,1.059747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/6/2024 12:00:00 AM,9.7,5.63,41.1125,23,94.87922,71.87449,-83.55919,-2.0349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/7/2024 12:00:00 AM,12.2,5.1,0,6,93.224915,57.647957,-83.218346,-3.2091546,0.34084502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/8/2024 12:00:00 AM,10.64,6.11,0,7,97.8046,70.79122,-83.173134,-2.2197902,0.045209758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/9/2024 12:00:00 AM,10.66,7.74,0,13,100,82.70661,-83.09854,-1.385411,0.07458901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/10/2024 12:00:00 AM,11.72,5.7111096,0,11,100,78.74428,-82.85237,-2.758277,0.24616864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/11/2024 12:00:00 AM,8.69,5.2,0,6,93.40065,73.50885,-82.85237,-1.7449999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/12/2024 12:00:00 AM,11.51,5.07,0,5,93.35617,60.291916,-82.67535,-3.0429733,0.17702644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/13/2024 12:00:00 AM,12.13,3.0742757,0,1,90.724,52.73837,-82.42485,-4.2773633,0.25049904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/14/2024 12:00:00 AM,9.86,1.9099998,0,0,85.08029,49.069416,-82.42485,-3.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/15/2024 12:00:00 AM,9.63,1.7799997,0,0,84.702065,49.15178,-82.42485,-3.9250002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/16/2024 12:00:00 AM,12.62,3,0,0,87.4933,45.412334,-82.06807,-4.4532223,0.35677752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/17/2024 12:00:00 AM,13,4,1.1208333,1,95.1145,48.85538,-81.56807,-4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/18/2024 12:00:00 AM,11.8,7.35,25.779165,24,99.43836,73.73935,-81.204025,-1.8609549,0.364045,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/19/2024 12:00:00 AM,16.11,6.4043055,0,6,98.7471,59.502888,-79.28082,-2.9296408,1.9232063,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/20/2024 12:00:00 AM,11.5,4.8923674,0,5,94.59143,63.117165,-79.110565,-3.1335592,0.17025764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/21/2024 12:00:00 AM,8.17,2.1698973,0,3,90.82828,69.6842,-79.110565,-3.0000513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/22/2024 12:00:00 AM,10.97,0.65999985,0,0,81.896255,40.092323,-79.06493,-5.1093698,0.045630477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/23/2024 12:00:00 AM,10.58,0.78999996,0,0,82.2476,41.71266,-79.04775,-4.877819,0.017180793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/24/2024 12:00:00 AM,15.89,4.8200006,0,1,90.83452,42.723595,-77.48081,-3.9680574,1.5669425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/25/2024 12:00:00 AM,12.02,5.2594094,0,6,96.29984,65.125465,-77.17903,-3.0785167,0.3017785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/26/2024 12:00:00 AM,15.98,3.42,0,0,85.76128,36.89303,-75.75545,-4.856417,1.4235827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/27/2024 12:00:00 AM,13.79,4.6500006,0,3,91.121994,49.21356,-74.969666,-3.7842174,0.7857823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/28/2024 12:00:00 AM,16.64,5.6900005,0,1,90.797714,43.897335,-72.95644,-3.4617758,2.0132236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/29/2024 12:00:00 AM,15.610001,5.1600003,0,1,90.72479,45.148296,-71.4506,-3.7191577,1.5058423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/30/2024 12:00:00 AM,14.950001,4.7500005,0,1,90.36418,45.59368,-70.2495,-3.8988967,1.2011032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,1/31/2024 12:00:00 AM,13.800001,4.4900002,0,1,90.69165,48.404507,-69.47398,-3.8794897,0.77551055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/1/2024 12:00:00 AM,13.7,4.63,0,3,91.13564,49.440556,-68.7193,-3.7803142,0.7546857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/2/2024 12:00:00 AM,11.41,3.9300003,0,1,90.34412,54.229675,-68.5864,-3.6071055,0.13289437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/3/2024 12:00:00 AM,16.87,4.9799995,0,0,88.623505,40.19144,-66.60167,-3.9602695,1.9847311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/4/2024 12:00:00 AM,16.26,6.6399994,0,3,93.81827,49.61855,-64.564896,-2.773223,2.0367775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/5/2024 12:00:00 AM,15.07,6.0300007,0,3,93.62469,51.235737,-63.143166,-3.0982683,1.4217312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/6/2024 12:00:00 AM,12.23,5.8500004,0,6,95.22379,61.909653,-62.75344,-2.800274,0.3897256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/7/2024 12:00:00 AM,12.72,7.5700006,0,9,99.653885,70.613945,-62.03515,-1.8567083,0.71829146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/8/2024 12:00:00 AM,13.54,7.6540246,0,8,100,69.11054,-60.97062,-1.8784574,1.0645305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/9/2024 12:00:00 AM,14.380001,6.5000005,1.5041666,6,98.84711,56.477154,-59.753334,-2.7227154,1.2172848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/10/2024 12:00:00 AM,11.29,8.21,36.166664,24,100,82.88921,-59.48319,-1.2698538,0.2701461,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/11/2024 12:00:00 AM,9.48,7.0808,36.129166,23,100,88.19751,-59.48319,-1.1995993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/12/2024 12:00:00 AM,13.380001,6.0000005,0,5,95.0103,57.887386,-58.70918,-2.915989,0.77401125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/13/2024 12:00:00 AM,13.96,4.8200006,0,3,91.44086,49.427113,-57.851322,-3.712144,0.8578557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/14/2024 12:00:00 AM,16.59,4.91,0,0,88.83227,40.80918,-55.99224,-3.9809206,1.8590796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/15/2024 12:00:00 AM,15.97,5.0700006,0,1,90.05669,43.521843,-54.357338,-3.815096,1.6349039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/16/2024 12:00:00 AM,13.79,5.3900003,0,3,93.08606,52.935303,-53.50233,-3.3449938,0.855006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/17/2024 12:00:00 AM,16.01,7.6999993,0,5,96.97234,56.035538,-51.32904,-1.9817092,2.173291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/18/2024 12:00:00 AM,17.76,8.08,0,5,95.36046,50.607353,-48.218628,-1.7295868,3.1104133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/19/2024 12:00:00 AM,17.77,7.3500004,0,3,93.41923,47.139797,-45.321655,-2.3130276,2.8969724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/20/2024 12:00:00 AM,18.47,6.5399995,0,1,90.09468,41.153984,-42.31491,-2.9582567,3.006743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/21/2024 12:00:00 AM,17.02,6.8699994,0,3,93.34713,47.791008,-39.887306,-2.6473944,2.4276059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/22/2024 12:00:00 AM,16.31,5.4600005,0.5541667,2,96.7848,44.044075,-38.052464,-3.5901566,1.8348433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/23/2024 12:00:00 AM,12.720001,8.160001,12.745833,24,100,74.69838,-37.241234,-1.468771,0.8112287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/24/2024 12:00:00 AM,13.22,5.4622197,0.07083333,9,99.73957,69.05749,-36.572975,-3.2106323,0.66825825,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/25/2024 12:00:00 AM,11.42,4.4400005,2.4291666,24,91.69509,57.00833,-36.428535,-3.3455584,0.14444128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/26/2024 12:00:00 AM,12.61,3.0699997,19.045834,24,91.38383,45.76601,-36.071507,-4.412972,0.3570282,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,2/27/2024 12:00:00 AM,9.47,5.68,15.504167,24,94.96044,73.309906,-36.071507,-1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
