site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/16/2023 12:00:00 AM,26.57,13.491509,0.21666665,4,96.48044,49.793827,0,0,10.030754,11.710581,1993.2003,73.822235,88.20967,88,1.9758224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,26,12,8,6,33,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/17/2023 12:00:00 AM,19.62,12.440001,4.983333,24,100,65.33682,0,0,6.0300007,9.277497,2002.4778,74.16585,88.213715,88,1.9657135,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,31,27,12,8,6,33,37,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/18/2023 12:00:00 AM,19.99,11.18,0.037499998,7,99.176476,56.38664,0,0,5.585,8.846426,2011.3242,74.49349,88.21757,88,1.9560814,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,31,27,12,8,6,34,37,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/19/2023 12:00:00 AM,19.21,11.220001,0.98749995,24,100,60.415085,0,0,5.215,8.462283,2019.7865,74.80691,88.22126,88,1.9468498,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,31,27,12,8,6,34,38,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/20/2023 12:00:00 AM,22.97,13.33,2.875,23,97.188194,53.03348,0,0,8.15,10.88276,2030.6693,75.20998,88.226,88,1.9350052,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,31,27,12,8,6,34,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/21/2023 12:00:00 AM,28.79,16.915813,0.26250002,1,99.67882,44.060955,0,0,12.852907,11.946384,2042.6157,75.652435,88.23121,88,1.921978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,27,12,8,6,34,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/22/2023 12:00:00 AM,22.369999,15.095963,6.0375004,23,100,71.039566,0,0,8.732981,11.198091,2053.8137,76.06718,88.236084,88,1.90979,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,31,28,12,8,6,35,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/23/2023 12:00:00 AM,23.64,13.343005,0,5,96.01123,51.306747,0,0,8.491503,11.073943,2064.8877,76.477325,88.24091,88,1.8977165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,28,12,8,6,35,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/24/2023 12:00:00 AM,23.560001,11.590001,0.7791667,2,91.09654,42.789658,0,0,7.575001,10.519165,2075.4067,76.86692,88.24549,88,1.8862724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,28,12,8,6,35,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/25/2023 12:00:00 AM,23.83,14.940001,18.204168,24,100,56.805153,0,0,9.385,11.487994,2086.8948,77.292404,88.250496,88,1.8737602,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,31,29,12,8,6,36,41,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/26/2023 12:00:00 AM,21.7,15.404986,6.5166664,24,100,71.97432,0,0,8.552494,11.106161,2098.001,77.703735,88.25534,88,1.8616486,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,31,30,12,8,6,37,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/27/2023 12:00:00 AM,22.02,14.27,0.14999999,9,100,62.848335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/28/2023 12:00:00 AM,23.68,15.543402,3.4499998,24,100,64.01081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/29/2023 12:00:00 AM,23.14,14.080696,0,6,99.0388,56.74889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/30/2023 12:00:00 AM,23.41,12.48,0,3,93.76547,47.12755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/31/2023 12:00:00 AM,26.079998,14.323286,0.42916667,4,93.53149,49.47872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/1/2023 12:00:00 AM,22.91,11.940976,9.870833,24,96.127846,51.020283,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/2/2023 12:00:00 AM,19.64,10.62,0.34166667,7,98.465126,55.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/3/2023 12:00:00 AM,20.98,11.720001,9.229167,24,98.27943,54.47874,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/4/2023 12:00:00 AM,20.49,10.51,31.920835,24,96.28169,50.761677,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/5/2023 12:00:00 AM,18.33,9.210001,9.604166,24,97.34702,53.805195,-0.7557831,-0.7557831,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/6/2023 12:00:00 AM,20.98,13.009999,13.704167,24,100,61.34395,-0.7557831,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/7/2023 12:00:00 AM,20.84,11.71,0.42916667,7,98.986885,55.088825,-0.7557831,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/8/2023 12:00:00 AM,17.82,10.005119,9.870833,23,100,70.79693,-0.7557831,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/9/2023 12:00:00 AM,17.67,8.385844,0,5,97.13068,54.02992,-2.2296188,-1.4738357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/10/2023 12:00:00 AM,17.92,6.75,0.42083335,4,96.2899,43.9402,-5.006812,-2.7771933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/11/2023 12:00:00 AM,15.09,8.893063,9.933333,24,100,69.11656,-6.014885,-1.0080731,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/12/2023 12:00:00 AM,15.73,7.7199993,5.9041667,24,97.38222,57.36699,-7.9703913,-1.9555061,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/13/2023 12:00:00 AM,14.46,7.44,1.3416667,23,98.01608,61.468773,-10.06361,-2.0932193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/14/2023 12:00:00 AM,16.43,6.3099995,0,3,92.71645,47.417534,-13.080878,-3.0172682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/15/2023 12:00:00 AM,20.21,10.84,0,5,97.78579,53.619545,-13.080878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/16/2023 12:00:00 AM,19.55,9.982368,0,5,97.1276,52.598564,-13.098494,-0.017615318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/17/2023 12:00:00 AM,19.03,8.43,0,3,93.96209,47.15626,-14.552225,-1.4537311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/18/2023 12:00:00 AM,18.83,8.2583,0,5,95.42613,49.857513,-16.150452,-1.5982263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/19/2023 12:00:00 AM,16,6.9300003,0,5,94.92899,52.073105,-18.700888,-2.5504353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/20/2023 12:00:00 AM,17.04,5.4599996,0,1,90.11701,41.575283,-22.350922,-3.650035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/21/2023 12:00:00 AM,17.13,8.67,0.26666668,7,97.958176,56.305046,-23.576376,-1.225455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/22/2023 12:00:00 AM,15.07,9.62,7.0000005,24,100,72.20823,-23.943129,-0.3667519,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/23/2023 12:00:00 AM,14.62,8.13009,20.091665,24,100,71.86104,-25.543653,-1.6005256,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/24/2023 12:00:00 AM,14.6,7.0200005,3.6416667,23,96.749825,58.42405,-27.937874,-2.3942213,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/25/2023 12:00:00 AM,13.58,5.011939,0.14999999,6,95.62276,58.629387,-31.473988,-3.5361128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/26/2023 12:00:00 AM,12.6,3.7100005,3.4499998,23,89.36573,48.834274,-35.538784,-4.0647974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/27/2023 12:00:00 AM,12.63,2.42,0.32500002,1,85.97685,42.796196,-40.305054,-4.7662683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/28/2023 12:00:00 AM,11.96,2.0100002,7.891667,24,85.173454,43.02904,-45.08701,-4.781955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/29/2023 12:00:00 AM,12.46,4.21,9.583333,23,90.74982,51.838886,-48.845245,-3.7582364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/30/2023 12:00:00 AM,12.88,3.5199995,0.112500004,1,88.726,46.96991,-53.08217,-4.236923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/1/2023 12:00:00 AM,15.49,4.75,2.5875,23,89.78669,43.75731,-57.049,-3.9668298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/2/2023 12:00:00 AM,21.16,10.76,0.36666667,6,100,49.046215,-57.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/3/2023 12:00:00 AM,18.61,6.6253114,8.520834,24,100,85.689804,-59.94856,-2.8995605,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/4/2023 12:00:00 AM,11.96,3.9761984,2.2541666,24,94.94647,62.230347,-63.69987,-3.7513134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/5/2023 12:00:00 AM,10.54,2.8499997,5.8958335,24,90.82076,51.610584,-67.52591,-3.8260403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/6/2023 12:00:00 AM,9.67,5.56,7.7625003,23,94.68484,71.523674,-69.58091,-2.0549998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/7/2023 12:00:00 AM,11.28,4.070563,0,5,93.3215,61.066723,-73.072,-3.4910898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/8/2023 12:00:00 AM,12.35,1.7431514,0,0,86.69729,44.680393,-78.1151,-5.0430975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/9/2023 12:00:00 AM,9.28,0.4499998,0.1375,1,86.30291,43.839725,-82.5301,-4.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/10/2023 12:00:00 AM,11.39,4.7,3.1625001,23,92.39337,58.61308,-85.7307,-3.200598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/11/2023 12:00:00 AM,12.61,4.96,0,3,92.672966,55.242104,-89.11046,-3.3797646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/12/2023 12:00:00 AM,11.83,3.8500001,0,2,97.066986,52.266018,-92.890625,-3.7801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/13/2023 12:00:00 AM,13.22,8.45,0.20416667,11,100,74.092964,-94.18879,-1.2981658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/14/2023 12:00:00 AM,13.51,9.328521,4.695833,24,100,90.14287,-94.80635,-0.6175643,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/15/2023 12:00:00 AM,13.05,8.69,0,11,100,76.722145,-95.91955,-1.1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/16/2023 12:00:00 AM,13.34,6.949113,0,9,100,71.93982,-98.24222,-2.322669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/17/2023 12:00:00 AM,11.49,5.3299265,0,6,96.31764,67.22504,-101.14205,-2.8998363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/18/2023 12:00:00 AM,12.44,4.1099997,0,1,90.49395,51.398647,-100.78469,-3.807641,0.3573588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/19/2023 12:00:00 AM,16.28,4.42,0,0,87.97135,39.831184,-99.122025,-4.267336,1.6626647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/20/2023 12:00:00 AM,17.41,4.6158,0,0,86.92337,37.175957,-96.976204,-4.25128,2.14582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/21/2023 12:00:00 AM,13.8,3.04,0,0,86.89004,41.8742,-96.3052,-4.7089963,0.67100376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/22/2023 12:00:00 AM,13.5,4.2700005,0,1,90.32529,48.407154,-95.6416,-3.9514027,0.663597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/23/2023 12:00:00 AM,17.83,6.6299996,0,3,91.43392,43.749054,-92.904594,-2.8629956,2.7370043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/24/2023 12:00:00 AM,19.25,9.3,0,6,95.8032,50.296856,-88.60497,-0.6753764,4.299623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/25/2023 12:00:00 AM,17.02,9.66034,0,7,100,63.12949,-85.256966,-0.3318212,3.3480084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/26/2023 12:00:00 AM,16.19,8.54,0,6,98.98912,59.870293,-82.75265,-1.3206794,2.5043204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/27/2023 12:00:00 AM,15.67,7.41,0,6,96.62449,55.94297,-80.80659,-2.183941,1.9460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/28/2023 12:00:00 AM,16.04,6.7949567,0,6,99.35271,60.91516,-78.83355,-2.649486,1.9730358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/29/2023 12:00:00 AM,15.1,5.3700004,0,4,91.84356,47.92095,-77.49696,-3.528412,1.3365881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/30/2023 12:00:00 AM,14.94,7.61,0.07083333,7,99.23585,60.277016,-75.83233,-2.0003612,1.6646383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/31/2023 12:00:00 AM,13.619999,9.23,2.075,24,100,77.48168,-74.3398,-0.702472,1.4925277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/1/2024 12:00:00 AM,14.87,8.3,10.254167,24,99.93549,64.717865,-72.53486,-1.4800608,1.804939,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/2/2024 12:00:00 AM,15.200001,7.7177825,0,11,100,72.38003,-70.727905,-1.9341581,1.8069513,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/3/2024 12:00:00 AM,13.300001,6.7600007,0,7,97.109856,62.67504,-69.89533,-2.4374306,0.83256936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/4/2024 12:00:00 AM,15.550001,9.600001,0,9,100,69.502235,-67.306885,-0.3865528,2.5884466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/5/2024 12:00:00 AM,16.93,9.300504,0.3125,9,100,68.89143,-64.15957,-0.6674299,3.147318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/6/2024 12:00:00 AM,15.19,8.29,7.5416665,24,99.5593,63.11723,-62.207676,-1.4981086,1.9518912,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/7/2024 12:00:00 AM,15.2,9.96,9.658333,24,100,73.81424,-59.627525,-0.039847374,2.5801525,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/8/2024 12:00:00 AM,11.25,9.05077,34.7875,24,100,100,-59.27229,-0.74437714,0.35523793,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/9/2024 12:00:00 AM,11.27,5.6163025,0,16,100,86.6952,-59.129646,-2.6842077,0.14264126,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/10/2024 12:00:00 AM,9.15,3.033255,0,5,93.07029,70.07467,-59.129646,-3.058372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/11/2024 12:00:00 AM,7.54,2.2600002,0,0,85.0275,58.82526,-59.129646,-2.6399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/12/2024 12:00:00 AM,7.5699997,3.3299997,0,0,87.82863,65.42338,-59.129646,-2.1200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/13/2024 12:00:00 AM,10.53,2.2399998,0,0,85.991516,48.55306,-59.112705,-4.128058,0.016942082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/14/2024 12:00:00 AM,11.31,1.04,0,0,82.82641,40.74464,-59.029156,-5.051451,0.08354922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/15/2024 12:00:00 AM,9.7,3.13,0,1,91.055336,56.10162,-59.029156,-3.2849998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
