site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/2/2023 12:00:00 AM,32.59,22.030003,0,0,83.5145,44.970116,0,0,17.310001,9.954979,1153.9176,42.73769,78.071915,78,34.640427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,14,5,7,5,20,25,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/3/2023 12:00:00 AM,32.58,21.34,0,0,82.04315,42.376938,0,0,16.960001,10.213656,1164.1312,43.11597,78.07971,78,34.60144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,14,5,7,5,20,25,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/4/2023 12:00:00 AM,34.61,20.11472,0.79583335,1,76.14998,37.68578,0,0,17.36236,9.914801,1174.046,43.483185,78.08728,78,34.5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,14,5,7,5,20,25,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/5/2023 12:00:00 AM,30.4,17.372011,18.545834,24,96.1568,40.81862,0,0,13.886005,11.738903,1185.7849,43.91796,78.096245,78,34.518776,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11,20,15,5,7,5,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/6/2023 12:00:00 AM,23.619999,16.3,5.5583334,23,100,65.39736,0,0,9.959999,11.689302,1197.4742,44.3509,78.10517,78,34.474144,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/7/2023 12:00:00 AM,28.86,17.1,0,0,86.973045,42.66385,0,0,12.98,11.929253,1209.4034,44.79272,78.11428,78,34.428596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/8/2023 12:00:00 AM,27.34,16.5,0,1,91.05007,46.975456,0,0,11.92,11.999526,1221.403,45.23715,78.12344,78,34.382782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/9/2023 12:00:00 AM,29.630001,15.660001,0,0,80.837616,34.605778,0,0,12.645,11.969311,1233.3723,45.680458,78.13258,78,34.337082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/10/2023 12:00:00 AM,29.399998,17.77,0,0,86.518326,42.914543,0,0,13.584999,11.815381,1245.1877,46.118065,78.14161,78,34.291954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/11/2023 12:00:00 AM,29.119999,17.84,0,0,87.73323,44.422005,0,0,13.48,11.838965,1257.0267,46.556545,78.15065,78,34.24675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/12/2023 12:00:00 AM,29.61,18.690002,0,0,87.85439,45.61247,0,0,14.150002,11.661034,1268.6877,46.988434,78.15955,78,34.202232,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/13/2023 12:00:00 AM,30.6,17.72,0,0,81.8549,37.777912,0,0,14.16,11.6578865,1280.3456,47.420208,78.16846,78,34.157715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/14/2023 12:00:00 AM,31.48,19.490002,0,0,82.387764,40.400555,0,0,15.485001,11.113708,1291.4592,47.831825,78.17695,78,34.115257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/15/2023 12:00:00 AM,30.79,18.74,0,0,83.414566,40.600147,0,0,14.764999,11.440655,1302.8999,48.25555,78.185684,78,34.07158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/16/2023 12:00:00 AM,31.369999,19.09,0,0,81.932465,39.434795,0,0,15.23,11.237977,1314.138,48.671776,79.002975,79,29.985123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/17/2023 12:00:00 AM,32.06,20.77,0,0,82.904526,42.58057,0,0,16.415,10.582096,1324.7201,49.063705,79.00976,79,29.95121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/18/2023 12:00:00 AM,31.78,21.01,0,0,84.570946,44.78701,0,0,16.395,10.594819,1335.315,49.45611,79.016556,79,29.917221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/19/2023 12:00:00 AM,32.56,21.21,0,0,81.84069,41.984005,0,0,16.885,10.266846,1345.5818,49.83636,79.02314,79,29.8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/20/2023 12:00:00 AM,32.29,21.43,0,0,83.42624,44.044415,0,0,16.86,10.284399,1355.8662,50.217266,79.02974,79,29.851303,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/21/2023 12:00:00 AM,31.91,22.69,0,0,87.80337,51.143604,0,0,17.3,9.96261,1365.8289,50.586254,79.036125,79,29.819374,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/22/2023 12:00:00 AM,34.13,22.45,0,0,78.036476,39.544178,0,0,18.29,9.139309,1374.9681,50.924747,79.041985,79,29.790077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/23/2023 12:00:00 AM,33.2,23.25,0,0,83.64074,46.864067,0,0,18.225,9.197567,1384.1656,51.265396,79.04788,79,29.76059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/24/2023 12:00:00 AM,36.5,23.39,0,0,70.11753,32.996387,0,0,19.945,7.4582777,1391.6239,51.541626,79.052666,79,29.736671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/25/2023 12:00:00 AM,35.98,24.14,0,0,73.77428,37.371445,0,0,20.06,7.327388,1398.9513,51.81301,79.057365,79,29.713173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/26/2023 12:00:00 AM,37.73,24.25,0,0,66.7,30.909988,0,0,20.99,6.202034,1405.1533,52.042717,79.06135,79,29.69326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/27/2023 12:00:00 AM,37.66,23.420002,0,0,67.42751,28.951916,0,0,20.54,6.7613983,1411.9147,52.293133,79.06568,79,29.671593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/28/2023 12:00:00 AM,35.3,21.041998,0.39166665,1,75.42036,37.460682,0,0,18.170998,9.24552,1421.1602,52.635563,79.07161,79,29.641953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,16,5,7,5,22,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/29/2023 12:00:00 AM,31.02,17.856567,9.674999,24,98.645676,41.78665,0,0,14.438284,11.564508,1432.7246,53.063877,79.079025,79,29.604874,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,22,17,5,7,5,23,28,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/30/2023 12:00:00 AM,23.489998,16.89,16.1,24,100,69.71631,0,0,10.189999,11.755685,1444.4803,53.499268,84.00384,84,12.490406,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,13,23,18,5,8,5,24,29,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/31/2023 12:00:00 AM,23.630001,16.270002,17.633333,23,100,65.16442,0,0,9.950001,11.6862335,1456.1666,53.932095,84.01049,84,12.473774,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,14,24,19,5,9,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/1/2023 12:00:00 AM,27.079998,16.45,0,3,91.84626,47.96141,0,0,11.764999,11.995911,1468.1626,54.376392,84.01733,84,12.456684,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/2/2023 12:00:00 AM,27.63,16.94,0,3,91.074905,47.506783,0,0,12.285,11.9939995,1480.1566,54.820614,84.02416,84,12.439594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/3/2023 12:00:00 AM,29.32,18.16,0,0,87.72595,44.80058,0,0,13.74,11.777639,1491.9342,55.25682,84.030876,84,12.42281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/4/2023 12:00:00 AM,30.18,18.650002,0,1,94.86483,42.88768,0,0,14.415001,11.572748,1503.507,55.685444,84.03747,84,12.40633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/5/2023 12:00:00 AM,26.7,18.844778,0,9,100,66.06342,0,0,12.772388,11.956017,1515.463,56.128258,88.00151,88,2.4962234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/6/2023 12:00:00 AM,25.75,17.66,0,6,99.458275,60.65039,0,0,11.705,11.993555,1527.4565,56.572468,88.00674,88,2.483158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/7/2023 12:00:00 AM,27.95,17.51,0,3,91.28406,48.450493,0,0,12.73,11.960705,1539.4172,57.015453,88.01195,88,2.470131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/8/2023 12:00:00 AM,28.89,18.56,0,1,90.28966,48.47138,0,0,13.724998,11.781445,1551.1987,57.4518,88.01708,88,2.4572945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/9/2023 12:00:00 AM,29.72,18.17,0,0,86.23164,43.060722,0,0,13.945,11.722377,1562.9211,57.885967,88.02219,88,2.4445343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/10/2023 12:00:00 AM,29.28,17.49,0,0,86.31971,42.358967,0,0,13.385,11.858921,1574.78,58.325184,88.02735,88,2.4316216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/11/2023 12:00:00 AM,30.030003,16.800001,0,0,81.93644,36.8626,0,0,13.415001,11.85276,1586.6328,58.76418,88.03252,88,2.4187088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/12/2023 12:00:00 AM,30.920002,16.980001,0,0,78.99416,34.161606,0,0,13.950001,11.720953,1598.3538,59.19829,88.03763,88,2.4059296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/13/2023 12:00:00 AM,30.33,17.13,0,0,83.82451,36.82708,0,0,13.73,11.78018,1610.1339,59.63459,88.04276,88,2.393093,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/14/2023 12:00:00 AM,28.9,19.13,0,3,91.60035,50.928284,0,0,14.014999,11.702113,1621.836,60.068,88.04786,88,2.380352,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,15,24,19,5,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/15/2023 12:00:00 AM,28.400002,19.504528,0.24166667,6,95.32586,57.19882,0,0,13.952265,11.720306,1633.5564,60.502087,88.05296,88,2.3675919,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,15,24,19,6,10,5,25,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/16/2023 12:00:00 AM,26.35,18.33,5.5583334,24,99.04555,60.801357,0,0,12.34,11.991461,1645.5479,60.946213,88.05819,88,2.3545265,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/17/2023 12:00:00 AM,26.25,18.1,0,6,98.824,60.149734,0,0,12.174999,11.997736,1657.5455,61.39057,88.063416,88,2.3414612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/18/2023 12:00:00 AM,28.45,18.16,0,1,90.99235,48.87004,0,0,13.305,11.874709,1669.4203,61.830383,88.068596,88,2.3285103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/19/2023 12:00:00 AM,29.46,20.57,0,3,92.84105,54.64112,0,0,15.014999,11.335535,1680.7559,62.250214,88.07353,88,2.3161697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/20/2023 12:00:00 AM,30.32,19.67,0.16250001,1,87.3644,46.28723,0,0,14.994999,11.344275,1692.1001,62.670372,88.078476,88,2.3038101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/21/2023 12:00:00 AM,27.759998,18.59,3.916667,24,94.58478,54.32812,0,0,13.174999,11.898377,1703.9985,63.111053,88.08366,88,2.2908592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,25,20,7,10,5,26,32,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/22/2023 12:00:00 AM,27.439999,18.91,4.1208334,23,96.54428,57.642776,0,0,13.174999,11.898377,1715.897,63.551743,88.088844,88,2.2778893,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,25,20,7,10,5,27,33,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/23/2023 12:00:00 AM,29.690002,18.037886,0.35,4,91.864655,53.25607,0,0,13.863945,11.744953,1727.642,63.986744,88.09396,88,2.265091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,20,7,10,5,27,33,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/24/2023 12:00:00 AM,26.36,15.829572,8.604167,24,100,52.14445,0,0,11.094786,11.93915,1739.5812,64.42893,88.09917,88,2.2520828,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15,26,21,7,10,5,28,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/25/2023 12:00:00 AM,20.14,15.09,12.745833,24,100,79.473434,0,0,7.615,10.546162,1750.1273,64.819534,88.10376,88,2.2406006,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,16,27,22,7,11,5,29,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/26/2023 12:00:00 AM,22.26,15.58,0,8,100,69.22015,0,0,8.92,11.287987,1761.4153,65.2376,88.10868,88,2.2282982,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/27/2023 12:00:00 AM,25.629997,16.21,0,5,96.23323,53.911327,0,0,10.919998,11.913315,1773.3286,65.67883,88.11387,88,2.2153282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/28/2023 12:00:00 AM,26.510002,16.860003,0,5,94.84075,52.565586,0,0,11.685001,11.992652,1785.3213,66.12301,88.119095,88,2.2022629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/29/2023 12:00:00 AM,27.09,16.41,0,3,91.71422,47.742634,0,0,11.75,11.995372,1797.3167,66.56728,88.12432,88,2.1891975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/30/2023 12:00:00 AM,27.16,14.899999,0,0,87.83871,41.340416,0,0,11.029999,11.930108,1809.2467,67.00914,88.12952,88,2.1762085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/1/2023 12:00:00 AM,27.04,14.89,0,0,88.22641,41.789425,0,0,10.965,11.920404,1821.1671,67.45064,88.13471,88,2.1632195,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/2/2023 12:00:00 AM,26.86,15.3,0,0,89.82901,44.149967,0,0,11.08,11.937141,1833.1042,67.892746,88.139915,88,2.1502113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/3/2023 12:00:00 AM,27.92,15.36,0,0,86.284294,40.00915,0,0,11.639999,11.990399,1845.0946,68.33684,88.14514,88,2.137146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/4/2023 12:00:00 AM,27.39,15.8,0,0,89.192474,43.87866,0,0,11.594999,11.987846,1857.0824,68.78083,88.15036,88,2.1240997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/5/2023 12:00:00 AM,26.720001,16.070002,0,3,92.17799,47.987495,0,0,11.395,11.9728565,1869.0553,69.224266,88.15558,88,2.1110535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/6/2023 12:00:00 AM,25.45,15.970001,0,5,96.23308,53.662224,0,0,10.710001,11.876205,1880.9315,69.66413,88.16075,88,2.0981216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/7/2023 12:00:00 AM,25.75,15.610001,0,5,94.340996,50.502163,0,0,10.68,11.870363,1892.8019,70.10377,88.165924,88,2.0851898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/8/2023 12:00:00 AM,26.18,14.630001,0,1,90.50193,44.344917,0,0,10.405001,11.810475,1904.6123,70.5412,88.171074,88,2.0723152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/9/2023 12:00:00 AM,28.33,16.35,0,0,87.15103,42.03594,0,0,12.34,11.991461,1916.6038,70.98532,88.1763,88,2.0592499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/10/2023 12:00:00 AM,29.8,16.9,0,0,83.02184,38.088844,0,0,13.349998,11.865945,1928.4697,71.424805,88.181465,88,2.0463371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/11/2023 12:00:00 AM,27.190002,15.680001,0,0,89.60348,44.259346,0,0,11.435001,11.976331,1940.446,71.86837,88.18668,88,2.0332909,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/12/2023 12:00:00 AM,25.73,15.450001,0,3,94.01121,49.8712,0,0,10.59,11.852019,1952.2981,72.307335,88.19185,88,2.020378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/13/2023 12:00:00 AM,26,15.130001,0,3,92.32419,47.21878,0,0,10.565001,11.846708,1964.1448,72.7461,88.197014,88,2.0074654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/14/2023 12:00:00 AM,25.72,15.76,0,5,94.81287,51.33578,0,0,10.74,11.881912,1976.0267,73.18618,88.20219,88,1.9945335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/15/2023 12:00:00 AM,26.68,15.12,0,1,90.0091,44.195263,0,0,10.9,11.910067,1987.9368,73.62729,88.20738,88,1.9815445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/16/2023 12:00:00 AM,26.600002,13.733225,0.175,4,96.344696,49.740047,0,0,10.166615,11.749303,1999.686,74.06244,88.2125,88,1.9687462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/17/2023 12:00:00 AM,19.93,12.598714,4.025,24,100,65.01688,0,0,6.2643566,9.49112,2009.1771,74.41397,88.21664,88,1.9584084,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,36,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/18/2023 12:00:00 AM,19.76,11.370001,0.037499998,7,100,58.512688,0,0,5.5650005,8.826263,2018.0034,74.74087,88.22048,88,1.9487953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,36,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/19/2023 12:00:00 AM,18.94,11.5,1.0124999,24,100,63.40028,0,0,5.2200003,8.467631,2026.4711,75.05448,88.22417,88,1.9395828,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/20/2023 12:00:00 AM,22.95,13.380001,3.4499998,23,97.37335,53.37262,0,0,8.165001,10.891544,2037.3627,75.45788,88.22892,88,1.9277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/21/2023 12:00:00 AM,29.27,17.115059,0,1,100,42.66964,0,0,13.19253,11.89533,2049.258,75.898445,88.2341,88,1.9147491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/22/2023 12:00:00 AM,22.39,15.349852,0,10,100,72.37667,0,0,8.869926,11.264451,2060.5225,76.31565,88.239006,88,1.9024849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/23/2023 12:00:00 AM,23.8,13.665135,0,5,96.22125,51.827675,0,0,8.732567,11.197885,2071.7205,76.730385,88.24389,88,1.8902779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/24/2023 12:00:00 AM,23.370003,12.000001,0.73333335,4,92.66763,45.237213,0,0,7.6850014,10.592795,2082.3132,77.12271,88.248505,88,1.8787384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,22,7,12,5,30,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/25/2023 12:00:00 AM,24.260002,15.070001,17.145834,24,99.38157,55.261463,0,0,9.665001,11.592349,2093.9055,77.552055,88.253555,88,1.8661118,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,27,23,7,12,5,31,39,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/26/2023 12:00:00 AM,21.89,15.400001,6.4208336,24,100,70.35573,0,0,8.645,11.1539135,2105.0593,77.96516,88.258415,88,1.853962,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,27,24,7,12,5,32,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/27/2023 12:00:00 AM,22.52,14.77,0.10833333,9,100,62.916733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
