site,year,month,day,tmax,tmin,prec
San Vendemiano,2020,4,18,24.34,9.04,0
San Vendemiano,2020,4,19,24.46,11.06,0
San Vendemiano,2020,4,20,18.36,11.12,0
San Vendemiano,2020,4,21,20.37,8.94,0
San Vendemiano,2020,4,22,22.1,7.25,0
San Vendemiano,2020,4,23,23.15,6.5,0
San Vendemiano,2020,4,24,24.53,7.07,0
San Vendemiano,2020,4,25,24.26,10.15,0
San Vendemiano,2020,4,26,22.94,11.68,0
San Vendemiano,2020,4,27,23.79,10.26,0
San Vendemiano,2020,4,28,20.59,10.93,1.5
San Vendemiano,2020,4,29,21.04,11.62,7.8
San Vendemiano,2020,4,30,22.53,8.8,9.4
San Vendemiano,2020,5,1,23.44,10.71,5.3
San Vendemiano,2020,5,2,24.65,11.07,0
San Vendemiano,2020,5,3,23.04,9.38,0
San Vendemiano,2020,5,4,22.09,8.35,0
San Vendemiano,2020,5,5,22.43,10.49,0
San Vendemiano,2020,5,6,22.4,10.77,0
San Vendemiano,2020,5,7,24.24,8.02,0
San Vendemiano,2020,5,8,25.16,9.74,0
San Vendemiano,2020,5,9,26.38,12.42,0
San Vendemiano,2020,5,10,24.41,13.85,1.4
San Vendemiano,2020,5,11,22.01,13.67,5.1
San Vendemiano,2020,5,12,22.54,12.61,4
San Vendemiano,2020,5,13,21.97,11.82,0
San Vendemiano,2020,5,14,24.42,12.71,9.7
San Vendemiano,2020,5,15,23.62,14.27,7
San Vendemiano,2020,5,16,22.82,14.02,4.5
San Vendemiano,2020,5,17,26.53,14.88,0
San Vendemiano,2020,5,18,26.59,14.49,0
San Vendemiano,2020,5,19,25.73,15.08,0
San Vendemiano,2020,5,20,26.47,14.48,0
San Vendemiano,2020,5,21,26.62,12.75,0
San Vendemiano,2020,5,22,26.13,13.88,0
San Vendemiano,2020,5,23,27.86,15.38,1.9
San Vendemiano,2020,5,24,26.29,12.78,0
San Vendemiano,2020,5,25,25.65,12.35,0
San Vendemiano,2020,5,26,23.81,11.7,0
San Vendemiano,2020,5,27,25.34,9.66,0
San Vendemiano,2020,5,28,24.89,11.48,6
San Vendemiano,2020,5,29,22.1,10.61,0
San Vendemiano,2020,5,30,22.12,11.59,0
San Vendemiano,2020,5,31,25,12.96,0
San Vendemiano,2020,6,1,27.07,12.49,0
San Vendemiano,2020,6,2,28.13,13.6,0
San Vendemiano,2020,6,3,27.29,13.76,0
San Vendemiano,2020,6,4,22.29,14.5,26.5
San Vendemiano,2020,6,5,24.9,14.75,16.4
San Vendemiano,2020,6,6,26.76,16.1,0
San Vendemiano,2020,6,7,24.52,15.84,9.9
San Vendemiano,2020,6,8,22.74,15.37,31
San Vendemiano,2020,6,9,23.97,14.95,17.7
San Vendemiano,2020,6,10,23.37,13.91,7.2
San Vendemiano,2020,6,11,24.44,12.83,6.5
San Vendemiano,2020,6,12,26.4,11.94,0
San Vendemiano,2020,6,13,27.86,14.66,5.2
San Vendemiano,2020,6,14,25.4,15.9,6.4
San Vendemiano,2020,6,15,24.49,17.74,2.2
San Vendemiano,2020,6,16,26.69,17.21,0
San Vendemiano,2020,6,17,25.97,15.67,5.4
San Vendemiano,2020,6,18,26.3,15.55,0
San Vendemiano,2020,6,19,27.11,14.97,5.3
San Vendemiano,2020,6,20,28.4,13.78,0
San Vendemiano,2020,6,21,29.73,15.56,0
San Vendemiano,2020,6,22,32.6,17.06,0
San Vendemiano,2020,6,23,31.36,17.78,0
San Vendemiano,2020,6,24,27.26,17.1,0
San Vendemiano,2020,6,25,26.84,17.25,7.5
San Vendemiano,2020,6,26,29.86,17.61,0
San Vendemiano,2020,6,27,30.64,18.72,0
San Vendemiano,2020,6,28,31.27,19.18,0
San Vendemiano,2020,6,29,32.18,20.29,0
San Vendemiano,2020,6,30,30.17,20.62,0
San Vendemiano,2020,7,1,31.37,19.17,0
San Vendemiano,2020,7,2,30.54,19.05,10.7
San Vendemiano,2020,7,3,29.21,19.1,7.6
San Vendemiano,2020,7,4,30.46,18.39,0
San Vendemiano,2020,7,5,31.31,17.95,0
San Vendemiano,2020,7,6,32.64,17.46,8.7
San Vendemiano,2020,7,7,27.44,15.39,0
San Vendemiano,2020,7,8,29.33,14.37,0
San Vendemiano,2020,7,9,31.04,15.13,0
San Vendemiano,2020,7,10,31.24,17.07,0
San Vendemiano,2020,7,11,29.97,16.7,15.1
San Vendemiano,2020,7,12,25.81,15.95,0
San Vendemiano,2020,7,13,26.13,15.21,0
San Vendemiano,2020,7,14,26.96,14.54,0
San Vendemiano,2020,7,15,28.09,14.79,0
San Vendemiano,2020,7,16,27.9,15.96,2.3
San Vendemiano,2020,7,17,27.04,18.03,0
San Vendemiano,2020,7,18,27.64,15.79,0
San Vendemiano,2020,7,19,29.05,14.43,0
San Vendemiano,2020,7,20,31.18,16.85,0
San Vendemiano,2020,7,21,32.6,17.34,0
San Vendemiano,2020,7,22,31.9,18.66,4.3
San Vendemiano,2020,7,23,30.81,18.89,8.9
San Vendemiano,2020,7,24,27.65,17.09,14.3
San Vendemiano,2020,7,25,28.64,17.23,0
San Vendemiano,2020,7,26,30.77,16.94,0
San Vendemiano,2020,7,27,31.73,18.74,0
San Vendemiano,2020,7,28,32.69,19.43,0
San Vendemiano,2020,7,29,33.44,21.08,0
San Vendemiano,2020,7,30,33.73,21.29,0
San Vendemiano,2020,7,31,35,20.33,0
San Vendemiano,2020,8,1,34.95,19.87,0
San Vendemiano,2020,8,2,30.08,19.94,11.9
San Vendemiano,2020,8,3,27.23,16.86,20.4
San Vendemiano,2020,8,4,27.2,15.94,11.7
San Vendemiano,2020,8,5,28.35,15.74,0
San Vendemiano,2020,8,6,29.82,17.14,0
San Vendemiano,2020,8,7,31.97,18.1,0
San Vendemiano,2020,8,8,32.65,18.78,0
San Vendemiano,2020,8,9,33.18,18.35,0
San Vendemiano,2020,8,10,32.51,19.22,0
San Vendemiano,2020,8,11,32.66,19.42,0
San Vendemiano,2020,8,12,32.05,18.95,0
San Vendemiano,2020,8,13,31.64,19.49,0
San Vendemiano,2020,8,14,30.85,18.89,0
San Vendemiano,2020,8,15,30.26,18.39,0
San Vendemiano,2020,8,16,30.66,18.88,0
San Vendemiano,2020,8,17,30.1,18.55,4.9
San Vendemiano,2020,8,18,28.96,17.76,0
San Vendemiano,2020,8,19,29.95,17.45,0
San Vendemiano,2020,8,20,31.04,18.23,0
San Vendemiano,2020,8,21,32.66,18.93,0
San Vendemiano,2020,8,22,33.84,19.37,0
San Vendemiano,2020,8,23,30.37,19.3,5.3
San Vendemiano,2020,8,24,28.19,18.27,0
San Vendemiano,2020,8,25,28.17,16.89,0
San Vendemiano,2020,8,26,29.7,17.11,0
San Vendemiano,2020,8,27,30.14,18.48,0
San Vendemiano,2020,8,28,29.3,19.11,0
San Vendemiano,2020,8,29,30.83,18.73,27
San Vendemiano,2020,8,30,27.16,16.27,29.9
San Vendemiano,2020,8,31,23.9,14.45,12.2
San Vendemiano,2020,9,1,25.9,14.05,5.5
San Vendemiano,2020,9,2,25.05,13.46,4.8
San Vendemiano,2020,9,3,27,14.04,0
San Vendemiano,2020,9,4,28.21,13.63,0
San Vendemiano,2020,9,5,27.78,15.33,0
San Vendemiano,2020,9,6,27.55,16.48,0
San Vendemiano,2020,9,7,27.85,16.76,0
San Vendemiano,2020,9,8,26.9,16.54,0
San Vendemiano,2020,9,9,28.89,15.4,0
San Vendemiano,2020,9,10,29.01,16.84,0
San Vendemiano,2020,9,11,29.24,17.9,0
San Vendemiano,2020,9,12,30.12,16.73,0
San Vendemiano,2020,9,13,29.99,17.27,0
San Vendemiano,2020,9,14,29.41,15.95,0
San Vendemiano,2020,9,15,29.25,16.07,0
San Vendemiano,2020,9,16,30.28,15.39,0
San Vendemiano,2020,9,17,30.61,17.18,0
San Vendemiano,2020,9,18,27.02,16.8,0
San Vendemiano,2020,9,19,25.93,13.99,0
San Vendemiano,2020,9,20,25.81,13.87,0
San Vendemiano,2020,9,21,25.39,15.55,0
San Vendemiano,2020,9,22,23.72,15.21,4.8
San Vendemiano,2020,9,23,24.01,15.59,3.3
San Vendemiano,2020,9,24,24.48,13.66,16.3
San Vendemiano,2020,9,25,24.39,12.63,14.1
San Vendemiano,2020,9,26,21.2,8.84,3
San Vendemiano,2020,9,27,16.43,8.12,8
San Vendemiano,2020,9,28,19.83,10.72,3
San Vendemiano,2020,9,29,21.67,8.67,0
San Vendemiano,2020,9,30,22.13,9.48,0
San Vendemiano,2020,10,1,21.49,11.61,0
San Vendemiano,2020,10,2,20.17,12.83,6.5
San Vendemiano,2020,10,3,20.89,12.43,19.5
San Vendemiano,2020,10,4,21.56,10.99,23.7
San Vendemiano,2020,10,5,20.96,9.86,10.5
San Vendemiano,2020,10,6,21.32,9.03,0
San Vendemiano,2020,10,7,20.89,9.88,0
San Vendemiano,2020,10,8,21.61,8.22,0
San Vendemiano,2020,10,9,20.78,7.99,0
San Vendemiano,2020,10,10,21.37,9.81,13.6
San Vendemiano,2020,10,11,15.91,7.17,27.1
San Vendemiano,2020,10,12,16.74,5.83,0
San Vendemiano,2020,10,13,17.4,4.24,0
San Vendemiano,2020,10,14,17.42,4.25,3.5
San Vendemiano,2020,10,15,14.96,8.15,14.3
San Vendemiano,2020,10,16,16.45,7.47,4.7
San Vendemiano,2020,10,17,17.84,6.59,0
San Vendemiano,2020,10,18,17.52,7.04,0
San Vendemiano,2020,10,19,16.77,6.05,0
San Vendemiano,2020,10,20,17.26,6.45,0
San Vendemiano,2020,10,21,17.76,7.14,0
San Vendemiano,2020,10,22,17.05,7.44,0
San Vendemiano,2020,10,23,16.35,10.33,2.3
San Vendemiano,2020,10,24,18.29,12.57,6.1
San Vendemiano,2020,10,25,19.27,11.39,0
San Vendemiano,2020,10,26,18.3,12.03,17.2
San Vendemiano,2020,10,27,16.83,7.49,17.2
San Vendemiano,2020,10,28,16.69,5.57,0
San Vendemiano,2020,10,29,17.14,6.54,0
San Vendemiano,2020,10,30,18.15,7.93,0
San Vendemiano,2020,10,31,17.58,8.16,0
San Vendemiano,2020,11,1,16.13,6.99,0
San Vendemiano,2020,11,2,16.57,9.18,0
San Vendemiano,2020,11,3,17.44,10.57,0
San Vendemiano,2020,11,4,17.86,9.94,0
San Vendemiano,2020,11,5,18.5,9.74,0
San Vendemiano,2020,11,6,17.18,6.68,0
San Vendemiano,2020,11,7,17.31,4.08,0
San Vendemiano,2020,11,8,15.14,2.67,0
San Vendemiano,2020,11,9,15.79,3.78,0
San Vendemiano,2020,11,10,15.85,4.31,0
San Vendemiano,2020,11,11,12.65,3.93,0
San Vendemiano,2020,11,12,12.5,4.7,0
San Vendemiano,2020,11,13,11.94,4.55,0
San Vendemiano,2020,11,14,12.38,4.61,0
San Vendemiano,2020,11,15,12.2,4.9,0
San Vendemiano,2020,11,16,13.1,6.71,6
San Vendemiano,2020,11,17,14.14,4.06,0
San Vendemiano,2020,11,18,12.23,2.42,0
San Vendemiano,2020,11,19,11.73,1.01,0
San Vendemiano,2020,11,20,13.58,2.53,0
San Vendemiano,2020,11,21,9.23,-1.13,0
San Vendemiano,2020,11,22,8.84,-2.62,0
San Vendemiano,2020,11,23,8.84,-1.74,0
San Vendemiano,2020,11,24,9.22,-1.32,0
San Vendemiano,2020,11,25,10.49,-1.52,0
San Vendemiano,2020,11,26,9.08,-1.41,0
San Vendemiano,2020,11,27,7.66,-0.66,0
San Vendemiano,2020,11,28,6.98,1.13,0
San Vendemiano,2020,11,29,7.82,0.24,0
San Vendemiano,2020,11,30,6.52,-0.69,0
San Vendemiano,2020,12,1,4.76,-0.73,0
San Vendemiano,2020,12,2,3.71,2.57,16.4
San Vendemiano,2020,12,3,3.69,1.29,0
San Vendemiano,2020,12,4,10.75,0.48,17
San Vendemiano,2020,12,5,12.58,4.67,61.9
San Vendemiano,2020,12,6,11.02,1.76,82
San Vendemiano,2020,12,7,7.7,2.13,12.2
San Vendemiano,2020,12,8,6.11,1.8,22.3
San Vendemiano,2020,12,9,5.81,3.48,11.9
San Vendemiano,2020,12,10,6.82,1.76,0
San Vendemiano,2020,12,11,6.41,1.16,0
San Vendemiano,2020,12,12,6.77,0.61,0
San Vendemiano,2020,12,13,7.4,-0.62,0
San Vendemiano,2020,12,14,6.86,-0.74,0
San Vendemiano,2020,12,15,6.67,-0.2,0
San Vendemiano,2020,12,16,7.49,1.14,0
San Vendemiano,2020,12,17,7.51,2.15,0
San Vendemiano,2020,12,18,8.07,1.98,0
San Vendemiano,2020,12,19,7.22,3.1,0
San Vendemiano,2020,12,20,7.21,3.65,0
San Vendemiano,2020,12,21,6.96,3.6,0
San Vendemiano,2020,12,22,7.85,3.42,0
San Vendemiano,2020,12,23,7.31,2.35,0
San Vendemiano,2020,12,24,10.05,3.74,0.7
San Vendemiano,2020,12,25,8.99,1.09,4.4
San Vendemiano,2020,12,26,6.2,-0.42,0
San Vendemiano,2020,12,27,3.25,-2.56,0
San Vendemiano,2020,12,28,6,-3.12,10
San Vendemiano,2020,12,29,7.35,-0.89,12.8
San Vendemiano,2020,12,30,5.87,-0.09,3.3
San Vendemiano,2020,12,31,7.01,-1.87,0
San Vendemiano,2021,1,1,4.46,-0.59,8.4
San Vendemiano,2021,1,2,6.28,1.16,20.9
San Vendemiano,2021,1,3,7.77,0.45,0
San Vendemiano,2021,1,4,4.66,0.76,0
San Vendemiano,2021,1,5,5.43,0.61,3.5
San Vendemiano,2021,1,6,5.66,-0.34,0
San Vendemiano,2021,1,7,3.9,-1.94,0
San Vendemiano,2021,1,8,3.21,-3.52,0
San Vendemiano,2021,1,9,2.46,-3.27,0
San Vendemiano,2021,1,10,2.35,-3.53,0
San Vendemiano,2021,1,11,2.36,-4.73,0
San Vendemiano,2021,1,12,3.46,-6.3,0
San Vendemiano,2021,1,13,6.3,-5.66,0
San Vendemiano,2021,1,14,6.75,-5.5,0
San Vendemiano,2021,1,15,3.8,-4.93,0
San Vendemiano,2021,1,16,4.02,-6.49,0
San Vendemiano,2021,1,17,3.33,-4.36,0
San Vendemiano,2021,1,18,4.04,-5.14,0
San Vendemiano,2021,1,19,2.23,-6.19,0
San Vendemiano,2021,1,20,5.06,-4.77,0
San Vendemiano,2021,1,21,5.2,-0.49,6.1
San Vendemiano,2021,1,22,9.18,1.86,18.4
San Vendemiano,2021,1,23,8.27,-0.06,19.5
San Vendemiano,2021,1,24,5.99,-2.08,0
San Vendemiano,2021,1,25,6.32,-3.51,0
San Vendemiano,2021,1,26,7.72,-2.9,0
San Vendemiano,2021,1,27,4.7,-4.87,0
San Vendemiano,2021,1,28,4.99,-4.17,0
San Vendemiano,2021,1,29,5.55,-3.04,0
San Vendemiano,2021,1,30,8.66,-0.71,2.3
San Vendemiano,2021,1,31,6.75,3.25,3.3
San Vendemiano,2021,2,1,8.25,1.06,0
San Vendemiano,2021,2,2,8.03,0.74,0
San Vendemiano,2021,2,3,9.54,2.27,0
San Vendemiano,2021,2,4,11.01,3.88,0
San Vendemiano,2021,2,5,9.74,4.07,0
San Vendemiano,2021,2,6,7.49,5.81,2.9
San Vendemiano,2021,2,7,10.47,6.04,16.4
San Vendemiano,2021,2,8,11.39,4.85,8.5
San Vendemiano,2021,2,9,10.29,6.32,6.4
San Vendemiano,2021,2,10,11.51,3.5,9
San Vendemiano,2021,2,11,10.49,-0.71,0
San Vendemiano,2021,2,12,2.24,-2.92,0
San Vendemiano,2021,2,13,3.3,-4.65,0
San Vendemiano,2021,2,14,6.9,-5.93,0
San Vendemiano,2021,2,15,6.96,-6.18,0
San Vendemiano,2021,2,16,10.03,-2.72,0
San Vendemiano,2021,2,17,11.77,-0.43,0
San Vendemiano,2021,2,18,11.76,0.74,0
San Vendemiano,2021,2,19,12.69,1.68,0
San Vendemiano,2021,2,20,13.07,2.66,0
San Vendemiano,2021,2,21,13.15,1.96,0
San Vendemiano,2021,2,22,14.66,1.94,0
San Vendemiano,2021,2,23,15.19,3.11,0
San Vendemiano,2021,2,24,18.48,2.34,0
San Vendemiano,2021,2,25,19.14,2.48,0
San Vendemiano,2021,2,26,18.68,1.78,0
San Vendemiano,2021,2,27,17.17,1.89,0
San Vendemiano,2021,2,28,13.69,0.23,0
San Vendemiano,2021,3,1,16.56,-1.57,0
San Vendemiano,2021,3,2,16.08,-0.55,0
San Vendemiano,2021,3,3,15.77,-1.32,0
San Vendemiano,2021,3,4,15.43,1.51,0
San Vendemiano,2021,3,5,16.52,3.98,2.1
San Vendemiano,2021,3,6,10.35,0.53,0
San Vendemiano,2021,3,7,12.02,-2.52,0
San Vendemiano,2021,3,8,12.97,-0.89,0
San Vendemiano,2021,3,9,13.83,0.72,0
San Vendemiano,2021,3,10,14.48,1.05,0
San Vendemiano,2021,3,11,14.4,0.82,0
San Vendemiano,2021,3,12,16.24,4.41,0
San Vendemiano,2021,3,13,16.66,2.65,0
San Vendemiano,2021,3,14,15.52,1.72,4.8
San Vendemiano,2021,3,15,15.48,1.21,0
San Vendemiano,2021,3,16,15.24,1.26,0
San Vendemiano,2021,3,17,14.29,-0.21,0
San Vendemiano,2021,3,18,11.88,-0.41,0
San Vendemiano,2021,3,19,10.75,-1.22,0
San Vendemiano,2021,3,20,11.63,-2.8,0
San Vendemiano,2021,3,21,12.75,-1.33,0
San Vendemiano,2021,3,22,15.21,-0.55,0
San Vendemiano,2021,3,23,15.01,1.13,0
San Vendemiano,2021,3,24,17.39,-0.56,0
San Vendemiano,2021,3,25,18.24,1.46,0
San Vendemiano,2021,3,26,17.49,3.05,0
San Vendemiano,2021,3,27,17.45,6.21,0
San Vendemiano,2021,3,28,19.21,6.44,0
San Vendemiano,2021,3,29,21.44,5.04,0
San Vendemiano,2021,3,30,23.88,4.93,0
San Vendemiano,2021,3,31,24.65,6.23,0
San Vendemiano,2021,4,1,25.62,8.26,0
San Vendemiano,2021,4,2,25.3,9.4,0
San Vendemiano,2021,4,3,18.96,7,0
San Vendemiano,2021,4,4,16.86,3.7,0
San Vendemiano,2021,4,5,16.26,2.02,0
San Vendemiano,2021,4,6,12.59,1.27,0
San Vendemiano,2021,4,7,15.29,0.07,0
San Vendemiano,2021,4,8,16.5,0.36,0
San Vendemiano,2021,4,9,16.22,1.93,0
San Vendemiano,2021,4,10,16.6,6.01,2.2
San Vendemiano,2021,4,11,11.58,7.46,5.8
San Vendemiano,2021,4,12,14.36,5.98,22
San Vendemiano,2021,4,13,12.81,3.54,9.3
San Vendemiano,2021,4,14,14.79,1.89,0
San Vendemiano,2021,4,15,14.21,3.09,0
San Vendemiano,2021,4,16,16.91,2.22,0
San Vendemiano,2021,4,17,16.78,2.97,0
San Vendemiano,2021,4,18,15.8,6.11,0
San Vendemiano,2021,4,19,18.44,5.72,0
San Vendemiano,2021,4,20,19.55,5.39,0
San Vendemiano,2021,4,21,20.11,5.97,0
San Vendemiano,2021,4,22,20.35,7.86,0
San Vendemiano,2021,4,23,22.01,6.72,0
San Vendemiano,2021,4,24,22.64,6.61,0
San Vendemiano,2021,4,25,23.36,7.37,0
San Vendemiano,2021,4,26,15.89,9.11,2.3
San Vendemiano,2021,4,27,17.11,9.43,0
San Vendemiano,2021,4,28,19.57,9.07,0
San Vendemiano,2021,4,29,20.65,12.31,6
San Vendemiano,2021,4,30,22.62,12.3,5
San Vendemiano,2021,5,1,21.32,11.03,17
San Vendemiano,2021,5,2,21.28,10.85,12.5
San Vendemiano,2021,5,3,19.76,9.49,0
San Vendemiano,2021,5,4,20.82,7.44,0
San Vendemiano,2021,5,5,22.06,9.54,0
San Vendemiano,2021,5,6,21.9,10.23,0
San Vendemiano,2021,5,7,24.27,10.32,2.1
San Vendemiano,2021,5,8,21.58,8.78,0
San Vendemiano,2021,5,9,23.81,8.14,0
San Vendemiano,2021,5,10,24.56,11.68,0
San Vendemiano,2021,5,11,19.57,12.06,21.6
San Vendemiano,2021,5,12,20.86,12.42,20.9
San Vendemiano,2021,5,13,21.18,11.9,10.3
San Vendemiano,2021,5,14,20.32,10.95,10
San Vendemiano,2021,5,15,20.92,10.43,2.8
San Vendemiano,2021,5,16,22.11,10.81,6.1
San Vendemiano,2021,5,17,23.78,12.02,5.3
San Vendemiano,2021,5,18,24.24,10.39,6
San Vendemiano,2021,5,19,22.22,10.06,4.9
San Vendemiano,2021,5,20,23.65,8.98,0
San Vendemiano,2021,5,21,22.91,10.21,0
San Vendemiano,2021,5,22,22.25,13.57,3.1
San Vendemiano,2021,5,23,23.9,13.75,4.8
San Vendemiano,2021,5,24,17.79,11.93,19.3
San Vendemiano,2021,5,25,22.01,11.77,10.1
San Vendemiano,2021,5,26,21.97,9.81,0
San Vendemiano,2021,5,27,24.6,10.66,0
San Vendemiano,2021,5,28,22.53,10.82,0
San Vendemiano,2021,5,29,23.56,11.75,0
San Vendemiano,2021,5,30,23.37,11.69,0
San Vendemiano,2021,5,31,23.2,10.67,0
San Vendemiano,2021,6,1,24.65,10.13,0
San Vendemiano,2021,6,2,26.43,12.42,0
San Vendemiano,2021,6,3,28.61,14.22,0
San Vendemiano,2021,6,4,29.21,15.01,0
San Vendemiano,2021,6,5,29.55,17.06,5.3
San Vendemiano,2021,6,6,26.4,16.76,11.3
San Vendemiano,2021,6,7,27.06,16.67,0
San Vendemiano,2021,6,8,28.8,16.23,0
San Vendemiano,2021,6,9,29.83,16.54,0
San Vendemiano,2021,6,10,28.43,17.29,0
San Vendemiano,2021,6,11,29.32,15.55,0
San Vendemiano,2021,6,12,32.69,16.27,0
San Vendemiano,2021,6,13,33.07,18.81,0
San Vendemiano,2021,6,14,28.33,17.08,0
San Vendemiano,2021,6,15,29.06,17.41,0
San Vendemiano,2021,6,16,30.57,17.03,0
San Vendemiano,2021,6,17,30.54,17.54,0
San Vendemiano,2021,6,18,32.31,19.24,0
San Vendemiano,2021,6,19,32.69,19.33,0
San Vendemiano,2021,6,20,33.16,20.48,0
San Vendemiano,2021,6,21,33.76,20.73,0
San Vendemiano,2021,6,22,32.61,19.94,0
San Vendemiano,2021,6,23,32.81,18.74,0
San Vendemiano,2021,6,24,33.15,17.68,0
San Vendemiano,2021,6,25,31.23,16.46,0
San Vendemiano,2021,6,26,31.61,16.74,0
San Vendemiano,2021,6,27,32.45,17.82,0
San Vendemiano,2021,6,28,33.17,19.04,0
San Vendemiano,2021,6,29,34.64,18,0
San Vendemiano,2021,6,30,31.09,17.79,0
San Vendemiano,2021,7,1,29.71,15.82,0
San Vendemiano,2021,7,2,29.83,17.61,0
San Vendemiano,2021,7,3,30.34,17.27,6.8
San Vendemiano,2021,7,4,28.11,17.59,15.4
San Vendemiano,2021,7,5,29.84,17.08,0
San Vendemiano,2021,7,6,31.46,17.17,0
San Vendemiano,2021,7,7,32.66,18.37,0
San Vendemiano,2021,7,8,33.05,17.61,8.3
San Vendemiano,2021,7,9,30.89,17.39,0
San Vendemiano,2021,7,10,30.7,17.01,0
San Vendemiano,2021,7,11,30.87,18.28,0
San Vendemiano,2021,7,12,31.06,17.9,0
San Vendemiano,2021,7,13,30.36,18.09,19
San Vendemiano,2021,7,14,26.13,16.2,5.5
San Vendemiano,2021,7,15,28.16,15.18,0
San Vendemiano,2021,7,16,26.26,17.62,4.9
San Vendemiano,2021,7,17,29.48,18.53,0
San Vendemiano,2021,7,18,32.76,18.79,0
San Vendemiano,2021,7,19,32.08,19.93,0
San Vendemiano,2021,7,20,31.34,18.69,0
San Vendemiano,2021,7,21,30.68,18.24,0
San Vendemiano,2021,7,22,29.93,18.44,0
San Vendemiano,2021,7,23,30.11,17.13,0
San Vendemiano,2021,7,24,31.44,19.72,0
San Vendemiano,2021,7,25,32.14,20.2,0
San Vendemiano,2021,7,26,30.07,19.68,6.9
San Vendemiano,2021,7,27,29.64,18.79,4.5
San Vendemiano,2021,7,28,31.33,18.61,3.6
San Vendemiano,2021,7,29,30.91,18.22,0
San Vendemiano,2021,7,30,31.75,18.65,0
San Vendemiano,2021,7,31,31.62,18.5,0
San Vendemiano,2021,8,1,29.54,17.22,15.4
San Vendemiano,2021,8,2,26.86,16.16,6.1
San Vendemiano,2021,8,3,27.35,16.16,0
San Vendemiano,2021,8,4,28.34,17.97,10.3
San Vendemiano,2021,8,5,29.24,16.76,15.3
San Vendemiano,2021,8,6,30.15,16.52,0
San Vendemiano,2021,8,7,30.97,17.68,0
San Vendemiano,2021,8,8,32.46,18.68,0
San Vendemiano,2021,8,9,31.63,17.31,0
San Vendemiano,2021,8,10,31.23,16.8,0
San Vendemiano,2021,8,11,32.44,17.93,0
San Vendemiano,2021,8,12,33.19,18.42,0
San Vendemiano,2021,8,13,34.44,20.43,0
San Vendemiano,2021,8,14,34.66,19.78,0
San Vendemiano,2021,8,15,34.7,19.24,0
San Vendemiano,2021,8,16,34.8,18.19,5.4
San Vendemiano,2021,8,17,28.67,16.39,0
San Vendemiano,2021,8,18,28.48,17.01,0
San Vendemiano,2021,8,19,29.22,15.88,0
San Vendemiano,2021,8,20,29.93,17.06,0
San Vendemiano,2021,8,21,30.75,16.12,0
San Vendemiano,2021,8,22,31.94,17.63,0
San Vendemiano,2021,8,23,25.69,16.79,0
San Vendemiano,2021,8,24,27.75,14.72,0
San Vendemiano,2021,8,25,26.25,15.24,0
San Vendemiano,2021,8,26,28.26,12.85,0
San Vendemiano,2021,8,27,23.23,14.43,4.6
San Vendemiano,2021,8,28,23.74,12.72,0
San Vendemiano,2021,8,29,25.2,12.54,0
San Vendemiano,2021,8,30,25.52,12.43,1.8
San Vendemiano,2021,8,31,26.55,13.29,3.9
San Vendemiano,2021,9,1,27.63,13.72,0
San Vendemiano,2021,9,2,26.44,13.43,0
San Vendemiano,2021,9,3,27.14,13.24,0
San Vendemiano,2021,9,4,27.52,13.33,0
San Vendemiano,2021,9,5,28.07,13.83,0
San Vendemiano,2021,9,6,27.9,13.76,0
San Vendemiano,2021,9,7,27.59,13.12,0
San Vendemiano,2021,9,8,28.04,13.32,0
San Vendemiano,2021,9,9,28.34,12.56,0
San Vendemiano,2021,9,10,29.3,12.83,0
San Vendemiano,2021,9,11,29.13,13.46,0
San Vendemiano,2021,9,12,29.56,14.15,0
San Vendemiano,2021,9,13,30.97,15.04,0
San Vendemiano,2021,9,14,30.71,15.84,0
San Vendemiano,2021,9,15,29.57,16.81,0
San Vendemiano,2021,9,16,26.06,18.34,8.4
San Vendemiano,2021,9,17,27.77,17.89,5.8
San Vendemiano,2021,9,18,27.14,15.92,0
San Vendemiano,2021,9,19,25.02,14.2,9.2
San Vendemiano,2021,9,20,24.86,13.78,0
San Vendemiano,2021,9,21,23.13,13.57,5.9
San Vendemiano,2021,9,22,22.33,11.45,0
San Vendemiano,2021,9,23,23.44,10.66,0
San Vendemiano,2021,9,24,25.3,11.24,0
San Vendemiano,2021,9,25,24.32,12.91,0
San Vendemiano,2021,9,26,24.66,14.73,6.8
San Vendemiano,2021,9,27,24.38,15.42,0
San Vendemiano,2021,9,28,26.67,14.62,0
San Vendemiano,2021,9,29,26.66,14.43,4.5
San Vendemiano,2021,9,30,24.06,14.24,0
San Vendemiano,2021,10,1,22.78,10.09,0
San Vendemiano,2021,10,2,22.39,10.91,0
San Vendemiano,2021,10,3,24.62,12.01,0
San Vendemiano,2021,10,4,24.8,14.6,8.9
San Vendemiano,2021,10,5,22.26,13.3,17.9
San Vendemiano,2021,10,6,20.26,11.36,16.2
San Vendemiano,2021,10,7,17.9,10.9,1.9
San Vendemiano,2021,10,8,18.81,10.49,0
San Vendemiano,2021,10,9,18.58,7.55,0
San Vendemiano,2021,10,10,17.52,6.69,0
San Vendemiano,2021,10,11,19.42,7.24,0
San Vendemiano,2021,10,12,18.15,5.81,0
San Vendemiano,2021,10,13,19.67,3.35,0
San Vendemiano,2021,10,14,17.88,3.01,0
San Vendemiano,2021,10,15,18.48,3.08,0
San Vendemiano,2021,10,16,19.82,4.42,0
